Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812872,1,OK,57.6021840,13.1836815,56.6125181,39.4118429,33.071,-36.029,-227.077,0.0235345,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812872,1,OK,57.4365793,11.4576069,56.6894400,21.6397196,26.325,-35.285,-228.728,0.0253746,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812880,1,OK,57.5987636,13.1933196,56.6074768,39.4159763,32.999,-36.019,-227.083,0.0233511,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812880,1,OK,57.4462245,11.4603294,56.6990022,21.5976684,26.255,-35.252,-228.732,0.0264850,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812888,1,OK,57.5965884,13.2116211,56.6023869,39.4173231,32.954,-35.996,-227.081,0.0233915,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812888,1,OK,57.4516200,11.4764641,56.7024043,21.5860303,26.212,-35.217,-228.722,0.0273125,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812904,1,OK,57.5909066,13.2357658,56.5927429,39.4225822,32.860,-36.004,-227.127,0.0228963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812904,1,OK,57.4618315,11.4929060,56.7107193,21.5691616,26.119,-35.181,-228.746,0.0271945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812904,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812912,1,OK,57.5894882,13.2382045,56.5908909,39.4287617,32.821,-36.011,-227.151,0.0237068,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812912,1,OK,57.4722691,11.4897627,56.7218806,21.5352356,26.083,-35.177,-228.763,0.0284633,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812928,1,OK,57.5982022,13.2574322,56.5969593,39.4359539,32.797,-35.998,-227.171,0.0243899,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812928,1,OK,57.4878280,11.5031177,56.7361110,21.5009085,26.059,-35.153,-228.785,0.0295106,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812936,1,OK,57.6006023,13.2706859,56.5973929,39.4442922,32.765,-36.017,-227.210,0.0250059,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812936,1,OK,57.4863363,11.5088368,56.7338120,21.5143288,26.026,-35.178,-228.831,0.0289311,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812944,1,OK,57.6107746,13.2860693,56.6055702,39.4433229,32.739,-36.022,-227.245,0.0252484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812944,1,OK,57.5007950,11.5161002,56.7477232,21.4947497,25.995,-35.166,-228.867,0.0292701,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812960,1,OK,57.6422008,13.3490255,56.6284147,39.3091843,32.570,-35.906,-227.377,0.0280300,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812960,1,OK,57.5094743,11.5668543,56.7498621,21.4506590,25.658,-35.110,-229.048,0.0115696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812968,1,OK,57.6622807,13.3316444,56.6520017,39.3123282,32.675,-35.955,-227.454,0.0195211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812968,1,OK,57.5357738,11.5519146,56.7789387,21.4819786,25.770,-35.148,-229.103,0.0262426,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812984,1,OK,57.6885128,13.3429963,56.6774994,39.3059722,32.638,-35.951,-227.575,0.0176320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812984,1,OK,57.5661530,11.5642404,56.8085623,21.4875491,25.739,-35.159,-229.189,0.0273687,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812992,1,OK,57.7037120,13.3289015,56.6954941,39.3255687,32.651,-35.970,-227.628,0.0173378,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9812992,1,OK,57.5726392,11.5636016,56.8153250,21.4997123,25.773,-35.199,-229.243,0.0298557,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9812992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813000,1,OK,57.7104605,13.3311815,56.7021537,39.3133296,32.643,-35.980,-227.672,0.0189824,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813000,1,OK,57.5846813,11.5591678,56.8283146,21.5095549,25.769,-35.193,-229.313,0.0299907,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813008,1,OK,57.7240922,13.3400404,56.7149440,39.2983221,32.596,-35.958,-227.696,0.0187397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813008,1,OK,57.5961501,11.5645979,56.8393949,21.5120550,25.710,-35.148,-229.338,0.0217200,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813024,1,OK,57.7144096,13.3485048,56.7035606,39.3060918,32.551,-36.101,-227.706,0.0247992,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813024,1,OK,57.5701330,11.5723464,56.8115742,21.4864653,25.796,-35.282,-229.343,0.0249134,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813032,1,OK,57.7257642,13.3399812,56.7166911,39.2937132,32.558,-36.107,-227.747,0.0248761,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813032,1,OK,57.5766542,11.5678574,56.8188888,21.4866741,25.809,-35.297,-229.393,0.0246256,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813040,1,OK,57.7419968,13.3401142,56.7335433,39.2769975,32.587,-36.091,-227.792,0.0251968,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813040,1,OK,57.5893705,11.5723833,56.8313742,21.4853822,25.844,-35.285,-229.421,0.0243054,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813048,1,OK,57.7531508,13.3448927,56.7443939,39.2745817,32.593,-36.070,-227.825,0.0250380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813048,1,OK,57.5929371,11.5741078,56.8348152,21.5037419,25.848,-35.273,-229.434,0.0244484,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813056,1,OK,57.7537322,13.3406313,56.7456611,39.2777316,32.613,-36.082,-227.861,0.0252826,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813056,1,OK,57.5866553,11.5728910,56.8285109,21.5373135,25.870,-35.287,-229.460,0.0235886,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813064,1,OK,57.7651317,13.3429016,56.7571571,39.2661795,32.641,-36.048,-227.881,0.0250391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813064,1,OK,57.5928916,11.5808410,56.8338668,21.5487527,25.903,-35.267,-229.495,0.0230354,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813064,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813080,1,OK,57.7605011,13.3363335,56.7533649,39.2833494,32.678,-36.049,-227.958,0.0269140,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813080,1,OK,57.5912747,11.5728959,56.8332659,21.5773710,25.926,-35.268,-229.567,0.0240731,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813088,1,OK,57.7646435,13.3299951,56.7586550,39.2768513,32.708,-36.024,-227.972,0.0237375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813088,1,OK,57.5950342,11.5783816,56.8364020,21.5860459,25.967,-35.247,-229.601,0.0240105,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813088,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813096,1,OK,57.7578835,13.3133725,56.7542093,39.2870722,32.730,-36.020,-227.993,0.0231644,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813096,1,OK,57.5879857,11.5647989,56.8309633,21.6013798,25.990,-35.247,-229.630,0.0234968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813104,1,OK,57.7620443,13.3009484,56.7604594,39.2840079,32.778,-36.004,-228.009,0.0234398,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813104,1,OK,57.5914380,11.5627761,56.8347877,21.6217156,26.042,-35.219,-229.631,0.0228580,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813112,1,OK,57.7596487,13.2937182,56.7590898,39.2953328,32.818,-36.003,-228.036,0.0241829,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813112,1,OK,57.5943743,11.5540204,56.8389805,21.6216489,26.082,-35.212,-229.645,0.0230766,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813128,1,OK,57.7648604,13.2741165,56.7675378,39.3057254,32.906,-35.980,-228.082,0.0250192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813128,1,OK,57.5997705,11.5399127,56.8464181,21.6394625,26.181,-35.182,-229.712,0.0234923,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813136,1,OK,57.7701926,13.2719160,56.7734181,39.3140958,32.961,-35.927,-228.087,0.0247598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813136,1,OK,57.6087316,11.5342997,56.8563900,21.6274499,26.236,-35.122,-229.737,0.0243474,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813144,1,OK,57.7551577,13.2432296,56.7622263,39.3237805,33.008,-35.892,-228.136,0.0265754,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813144,1,OK,57.5913931,11.5067016,56.8422192,21.6377055,26.282,-35.091,-229.774,0.0248758,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813152,1,OK,57.7524468,13.1711695,56.7704913,39.4310527,33.440,-35.460,-228.379,0.0346913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813152,1,OK,57.5992942,11.4355264,56.8597823,21.7368900,26.589,-34.756,-230.066,0.0624190,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813160,1,OK,57.7919601,13.1356307,56.8169528,39.3960927,33.543,-35.252,-228.642,0.0484713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813160,1,OK,57.6240070,11.4023230,56.8895797,21.7460316,26.690,-34.577,-230.282,0.0745220,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813160,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813176,1,OK,57.9394810,13.1541020,56.9672868,39.1603123,34.295,-34.754,-230.375,0.0378047,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813176,1,OK,57.8396933,11.3839214,57.1138123,21.3623182,27.537,-33.853,-231.961,0.0266542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813184,1,OK,58.0582143,13.1499553,57.0911678,38.9237978,34.262,-34.547,-231.110,0.0313795,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813184,1,OK,57.9304534,11.4211868,57.2022993,21.3349581,27.560,-33.720,-232.629,0.0204029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813192,1,OK,58.1425159,13.1691898,57.1757689,38.7933368,34.472,-34.315,-231.672,0.0304987,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813192,1,OK,57.9946672,11.4333156,57.2667643,21.3124908,27.754,-33.549,-233.324,0.0324035,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813208,1,OK,58.1690717,13.2400650,57.1926167,38.8230286,34.572,-33.899,-232.320,0.0345691,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813208,1,OK,58.0169690,11.4374864,57.2891597,21.2722390,27.745,-33.126,-233.929,0.0316377,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813216,1,OK,58.2249045,13.2126296,57.2547418,38.7355102,34.584,-33.622,-232.360,0.0413312,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813216,1,OK,58.0834325,11.4294221,57.3585608,21.1797765,27.763,-32.824,-233.927,0.0290160,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813224,1,OK,58.1573657,13.2153865,57.1842015,38.8164673,34.641,-33.694,-232.365,0.0388201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813224,1,OK,58.0571056,11.4578734,57.3277922,21.2585852,27.838,-32.792,-233.917,0.0283955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813240,1,OK,58.0625558,13.1564817,57.0946875,39.0028759,34.800,-33.552,-231.967,0.0245366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813240,1,OK,57.9555692,11.3859333,57.2327072,21.2951227,28.054,-32.715,-233.491,0.0272476,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813240,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813248,1,OK,58.0014667,13.1086348,57.0385130,39.0106699,34.764,-33.428,-231.759,0.0281237,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813248,1,OK,57.9330814,11.3551013,57.2135774,21.2706104,28.022,-32.504,-233.299,0.0278746,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813256,1,OK,58.0321120,13.1116266,57.0698650,39.0362197,34.723,-33.476,-231.862,0.0525957,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813256,1,OK,57.9253021,11.3752191,57.2029737,21.3108154,27.855,-32.727,-233.482,0.0536823,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813272,1,OK,58.0201355,13.1406282,57.0530533,39.0346953,34.817,-33.285,-231.860,0.0462373,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813272,1,OK,57.8909546,11.3944709,57.1651543,21.3200355,27.929,-32.587,-233.439,0.0464892,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813272,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813288,1,OK,58.0047358,13.1861046,57.0301706,38.9605868,34.691,-33.101,-231.654,0.0489000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813288,1,OK,57.8561422,11.4415535,57.1232087,21.3185051,27.812,-32.426,-233.297,0.0273919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813288,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813296,1,OK,57.9774923,13.2066095,56.9987620,38.9674171,34.454,-32.944,-231.534,0.0561715,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813296,1,OK,57.8303958,11.4768911,57.0920899,21.2960684,27.606,-32.265,-233.135,0.0365967,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813304,1,OK,57.9336950,13.2414589,56.9479534,38.9648379,34.351,-32.892,-231.403,0.0591755,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813304,1,OK,57.7890914,11.5092901,57.0453239,21.2532335,27.518,-32.226,-233.037,0.0318653,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813320,1,OK,57.8821633,13.2581192,56.8918703,38.9865560,34.283,-32.759,-231.172,0.0540342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9813320,1,OK,57.7386270,11.5279897,56.9909185,21.2761461,27.467,-32.082,-232.875,0.0298127,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9813320,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
