Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728800,1,OK,53.0666891,15.6770333,51.3837268,-13.3902719,15.117,-10.721,-225.676,0.0772572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728800,1,OK,54.8243944,16.2129080,53.1341397,-33.8136856,15.202,-6.052,-220.051,0.0259090,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728800,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728808,1,OK,53.0652448,15.6333597,51.3919672,-13.4137176,15.227,-10.757,-225.690,0.0817264,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728808,1,OK,54.8245229,16.1879415,53.1397152,-33.8051758,15.267,-6.091,-220.057,0.0265593,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728808,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728824,1,OK,53.0947373,15.6076906,51.4290167,-13.3624464,15.290,-10.806,-225.740,0.0753433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728824,1,OK,54.8412110,16.1410879,53.1676412,-33.7980146,15.363,-6.131,-220.024,0.0239419,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728824,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728832,1,OK,53.0729474,15.6532161,51.3957097,-13.4242410,15.286,-10.751,-225.647,0.0684326,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728832,1,OK,54.8321642,16.1443400,53.1573157,-33.8098343,15.402,-6.128,-219.986,0.0233199,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728832,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728840,1,OK,53.0354543,15.6627495,51.3537414,-13.5027161,15.223,-10.620,-225.482,0.0605076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728840,1,OK,54.8228731,16.1375707,53.1489038,-33.8160066,15.432,-6.101,-219.947,0.0226570,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728840,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728856,1,OK,52.9396247,15.7053525,51.2423134,-13.6773620,15.176,-10.442,-225.193,0.0605431,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728856,1,OK,54.6728843,16.2003106,52.9756750,-34.0207098,15.284,-5.897,-219.602,0.0279837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728856,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728864,1,OK,52.7295435,15.7170765,51.0162823,-13.4521334,15.143,-10.317,-224.546,0.0640087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728864,1,OK,54.4520610,16.2283168,52.7344463,-34.0906403,15.232,-5.555,-219.188,0.0217407,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728872,1,OK,52.6929652,15.7126539,50.9783880,-13.4865168,15.095,-10.134,-224.446,0.0639288,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728872,1,OK,54.4284248,16.2327228,52.7083017,-34.1149320,15.258,-5.346,-218.921,0.0269532,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728880,1,OK,52.6580098,15.7191861,50.9397187,-13.4765223,15.077,-10.094,-224.365,0.0561544,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728880,1,OK,54.4428380,16.2068899,52.7293689,-34.0835368,15.189,-5.239,-218.816,0.0259135,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728896,1,OK,52.6115047,15.7391803,50.8856726,-13.5707399,15.115,-10.090,-224.203,0.0597329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728896,1,OK,54.3583446,16.2482354,52.6302208,-34.1835786,15.224,-5.246,-218.615,0.0351687,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728904,1,OK,52.6971586,15.7202761,50.9811099,-13.6528100,15.039,-9.974,-224.533,0.0566285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728904,1,OK,54.4519297,16.2169489,52.7368230,-34.2342001,15.126,-5.350,-218.879,0.0213919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728904,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728920,1,OK,52.7029204,15.7176965,50.9878262,-13.4663457,14.991,-10.067,-224.590,0.0603722,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728920,1,OK,54.4603569,16.2284525,52.7432496,-34.1047369,15.211,-5.385,-218.940,0.0247523,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728920,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728928,1,OK,52.7328046,15.7303587,51.0167243,-13.3357456,15.029,-10.146,-224.709,0.0662652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728928,1,OK,54.4527437,16.2251810,52.7358676,-34.1010079,15.202,-5.401,-218.951,0.0270896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728936,1,OK,52.7555538,15.6934197,51.0493216,-13.2898809,15.022,-10.141,-224.749,0.0656890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728936,1,OK,54.4619443,16.2129457,52.7483705,-34.0975837,15.210,-5.412,-218.975,0.0282824,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728944,1,OK,52.7864264,15.6674554,51.0880308,-13.2449061,15.028,-10.163,-224.845,0.0658162,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728944,1,OK,54.4864653,16.1923529,52.7790217,-34.0764985,15.210,-5.431,-219.044,0.0284666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728952,1,OK,52.8042754,15.6670439,51.1070966,-13.2854715,15.073,-10.282,-224.925,0.0738758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728952,1,OK,54.6039251,16.1822306,52.9062573,-33.8367243,15.132,-5.532,-219.129,0.0628308,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728952,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728960,1,OK,52.8362537,15.6615696,51.1423238,-13.2868215,15.126,-10.365,-225.083,0.0790191,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728960,1,OK,54.6161529,16.1395756,52.9286093,-33.9047267,15.160,-5.638,-219.208,0.0634339,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728976,1,OK,52.8993014,15.5983779,51.2235357,-13.3694437,15.159,-10.454,-225.209,0.0754870,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728976,1,OK,54.6845289,16.1179410,53.0060534,-33.8988470,15.255,-5.762,-219.402,0.0580949,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728976,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728984,1,OK,52.9330972,15.5962475,51.2599092,-13.4371056,15.190,-10.549,-225.322,0.0780632,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728984,1,OK,54.7043278,16.0872492,53.0337773,-33.9504900,15.287,-5.885,-219.498,0.0562443,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728992,1,OK,52.9774718,15.6113434,51.3036610,-13.4832975,15.173,-10.635,-225.432,0.0758078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9728992,1,OK,54.7549291,16.0872645,53.0875684,-33.9071736,15.291,-5.953,-219.646,0.0558864,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9728992,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729008,1,OK,53.0273843,15.6043381,51.3582382,-13.6411772,15.163,-10.651,-225.532,0.0662372,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729008,1,OK,54.7545026,16.1356897,53.0766059,-34.0089256,15.478,-6.036,-219.812,0.0271623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729016,1,OK,53.0411133,15.6293726,51.3672261,-13.6973023,15.187,-10.693,-225.531,0.0645565,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729016,1,OK,54.7738067,16.1331493,53.0976867,-34.0143954,15.490,-6.107,-219.862,0.0274645,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729016,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729024,1,OK,53.0891736,15.6163002,51.4211895,-13.6862968,15.189,-10.772,-225.630,0.0665235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729024,1,OK,54.7894048,16.1313081,53.1146733,-34.0306364,15.501,-6.214,-219.951,0.0291153,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729040,1,OK,53.2381443,15.6055127,51.5817670,-13.5218855,15.199,-11.065,-226.089,0.0802286,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729040,1,OK,55.0061343,16.1732386,53.3360588,-34.2084234,15.683,-6.544,-220.381,0.0356263,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729040,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729048,1,OK,53.3844692,15.6336466,51.7308888,-13.7493416,15.275,-11.656,-226.521,0.0560678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729048,1,OK,55.1453469,16.1540542,53.4881912,-34.0314626,15.523,-6.886,-220.932,0.0223177,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729056,1,OK,53.4471462,15.7012238,51.7825043,-13.7300756,15.311,-11.690,-226.692,0.0605520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729056,1,OK,55.1670263,16.2011857,53.5011198,-33.9714463,15.514,-7.005,-221.028,0.0261951,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729072,1,OK,53.4198925,15.7284314,51.7475231,-13.6113472,15.271,-11.708,-226.686,0.0612303,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729072,1,OK,55.1808487,16.2054411,53.5149027,-33.8471425,15.416,-6.963,-221.174,0.0205630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729072,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729080,1,OK,53.4450838,15.7150890,51.7772429,-13.7141430,15.237,-11.730,-226.618,0.0644837,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729080,1,OK,55.1816263,16.2204448,53.5125030,-33.9442359,15.406,-7.001,-221.070,0.0230611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729096,1,OK,53.4629480,15.6733595,51.8054445,-13.5671674,15.237,-11.543,-226.844,0.0679767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729096,1,OK,55.1281752,16.1680244,53.4669390,-33.9572009,15.475,-6.979,-221.011,0.0233512,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729096,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729104,1,OK,53.4538664,15.6810124,51.7941109,-13.6504812,15.269,-11.570,-226.867,0.0649842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729104,1,OK,55.1707097,16.1799129,53.5096056,-33.9317232,15.497,-7.002,-221.060,0.0217489,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729104,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729112,1,OK,53.4361378,15.6806577,51.7753630,-13.6846259,15.307,-11.781,-226.734,0.0596340,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729112,1,OK,55.1897051,16.1765230,53.5305269,-33.9150163,15.487,-7.019,-221.106,0.0221056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729112,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729128,1,OK,53.4517961,15.7011129,51.7874674,-13.6602557,15.326,-11.804,-226.771,0.0591291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729128,1,OK,55.2048744,16.1900021,53.5437628,-33.8906180,15.491,-7.047,-221.152,0.0214348,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729128,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729136,1,OK,53.4435337,15.6967091,51.7796668,-13.6594551,15.340,-11.816,-226.766,0.0590478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729136,1,OK,55.2022530,16.1884657,53.5413054,-33.8936370,15.507,-7.051,-221.144,0.0214783,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729136,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729144,1,OK,53.4322734,15.6900544,51.7691807,-13.6694788,15.359,-11.829,-226.761,0.0590599,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729144,1,OK,55.1922788,16.1821624,53.5320535,-33.9171783,15.528,-7.060,-221.113,0.0215541,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729144,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729152,1,OK,53.3737707,15.6614637,51.7133812,-13.8455176,15.329,-11.613,-226.761,0.0612390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729152,1,OK,55.1853958,16.1726634,53.5267733,-33.9316015,15.551,-7.069,-221.094,0.0215576,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729152,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729168,1,OK,53.3888535,15.6042019,51.7420351,-13.7509497,15.399,-11.634,-226.730,0.0612017,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729168,1,OK,55.1709438,16.1444286,53.5174602,-33.9551902,15.611,-7.068,-221.042,0.0201747,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729168,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729176,1,OK,53.3936720,15.5790253,51.7526878,-13.7234652,15.471,-11.729,-226.803,0.0660814,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729176,1,OK,55.1689670,16.1225359,53.5200422,-33.9564441,15.654,-7.100,-221.048,0.0215816,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729176,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729184,1,OK,53.4257674,15.5366798,51.7960252,-13.6711169,15.510,-11.903,-226.950,0.0729087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729184,1,OK,55.1813348,16.0947410,53.5391168,-33.9509895,15.694,-7.173,-221.108,0.0226561,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729184,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729192,1,OK,53.6638831,15.4421460,52.0689801,-13.9248719,15.839,-12.494,-227.288,0.0599147,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729192,1,OK,55.2878344,15.9708647,53.6784356,-33.8896831,15.686,-7.336,-221.259,0.0623238,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729192,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729208,1,OK,53.7205004,15.4039814,52.1371532,-13.8906372,15.810,-12.763,-227.487,0.0614697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729208,1,OK,55.5307534,15.9529753,53.9399031,-33.7801535,16.119,-7.962,-221.898,0.0280802,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729208,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729216,1,OK,53.7981094,15.4387853,52.2119048,-13.8889709,15.803,-12.831,-227.706,0.0654623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729216,1,OK,55.5842272,15.9686105,53.9933699,-33.6904485,16.102,-8.069,-222.084,0.0263406,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729216,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729224,1,OK,53.8767969,15.4412663,52.2947240,-13.7455047,15.884,-13.012,-227.980,0.0511435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729224,1,OK,55.6476936,16.0082361,54.0524549,-33.6166159,16.252,-8.397,-222.398,0.0353525,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729224,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729232,1,OK,53.9544227,15.4046294,52.3847288,-13.7510767,15.894,-13.146,-228.163,0.0578146,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729232,1,OK,55.7195969,15.9386587,54.1431337,-33.5497592,16.172,-8.461,-222.614,0.0321666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729248,1,OK,54.0887331,15.3856945,52.5309144,-13.6641734,15.960,-13.464,-228.625,0.0637005,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9729248,1,OK,55.8668947,15.8977559,54.3076730,-33.3960778,16.197,-8.748,-222.966,0.0275831,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9729248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
