Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864224,1,OK,49.3231346,13.4380338,47.9221731,32.8231120,30.555,-2.417,-215.578,0.0388854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864224,1,OK,49.9882799,13.5977364,48.5867327,8.0491552,23.695,-0.983,-216.680,0.0276479,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864224,1,OK,53.1451580,-17.3972147,51.0573256,-68.1960365,-37.387,-12.526,-211.914,0.0226785,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864224,1,OK,50.6439201,-14.2266064,49.1408707,6.0830932,-45.246,-14.517,-210.902,0.0297228,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864232,1,OK,49.3186754,13.4343514,47.9182830,32.8153490,30.551,-2.431,-215.579,0.0391062,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864232,1,OK,49.9898720,13.6009966,48.5877100,8.0477593,23.697,-0.987,-216.686,0.0280776,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864232,1,OK,53.1521552,-17.3953554,51.0653398,-68.1672911,-37.380,-12.506,-211.897,0.0240491,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864232,1,OK,50.6424166,-14.2194036,49.1408642,6.0315015,-45.238,-14.510,-210.886,0.0289882,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864240,1,OK,49.3259227,13.4322216,47.9263555,32.8085055,30.552,-2.428,-215.587,0.0387405,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864240,1,OK,49.9865723,13.5965033,48.5852015,8.0550706,23.694,-0.998,-216.686,0.0283847,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864240,1,OK,53.1527723,-17.3994323,51.0649731,-68.1616520,-37.387,-12.506,-211.898,0.0246291,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864240,1,OK,50.6421844,-14.2248603,49.1394230,6.0080715,-45.244,-14.509,-210.892,0.0274686,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864248,1,OK,49.3286941,13.4395593,47.9276845,32.7879646,30.556,-2.441,-215.574,0.0398953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864248,1,OK,49.9873694,13.5910324,48.5872059,8.0588362,23.690,-1.003,-216.682,0.0291336,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864248,1,OK,53.1500784,-17.4020346,51.0614098,-68.1512773,-37.392,-12.506,-211.906,0.0251438,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864248,1,OK,50.6398249,-14.2325342,49.1352511,6.0206351,-45.255,-14.513,-210.896,0.0276755,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864256,1,OK,49.3296680,13.4305493,47.9306504,32.7722092,30.549,-2.444,-215.567,0.0396494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864256,1,OK,49.9861187,13.5881065,48.5865157,8.0647930,23.689,-1.010,-216.674,0.0292502,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864256,1,OK,53.1509691,-17.3985050,51.0632639,-68.1479489,-37.389,-12.491,-211.908,0.0252887,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864256,1,OK,50.6401032,-14.2290079,49.1363183,6.0365909,-45.253,-14.500,-210.890,0.0282779,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864264,1,OK,49.3311770,13.4288596,47.9325996,32.7648582,30.542,-2.449,-215.559,0.0399518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864264,1,OK,49.9959384,13.5851722,48.5974580,8.0399019,23.688,-1.007,-216.667,0.0295842,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864264,1,OK,53.1487461,-17.3989286,51.0607599,-68.1412421,-37.396,-12.481,-211.905,0.0249808,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864264,1,OK,50.6458235,-14.2219857,49.1438913,6.1260698,-45.250,-14.479,-210.879,0.0295082,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864272,1,OK,49.3329250,13.4257501,47.9351058,32.7650146,30.543,-2.454,-215.563,0.0413005,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864272,1,OK,49.9949095,13.5829188,48.5968572,8.0481777,23.688,-1.013,-216.659,0.0304801,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864272,1,OK,53.1442873,-17.4002887,51.0556085,-68.1423641,-37.407,-12.479,-211.912,0.0261144,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864272,1,OK,50.6456970,-14.2204876,49.1440862,6.1372569,-45.249,-14.467,-210.877,0.0294738,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864280,1,OK,49.3335154,13.4261282,47.9356445,32.7628008,30.541,-2.463,-215.544,0.0417916,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864280,1,OK,49.9995091,13.5837707,48.6015080,8.0468960,23.688,-1.015,-216.658,0.0296381,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864280,1,OK,53.1401487,-17.4008614,51.0510014,-68.1402660,-37.414,-12.475,-211.916,0.0261571,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864280,1,OK,50.6301878,-14.2278835,49.1261070,6.2031886,-45.267,-14.495,-210.895,0.0298432,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864288,1,OK,49.3308558,13.4258174,47.9329177,32.7696475,30.540,-2.473,-215.549,0.0417579,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864288,1,OK,50.0001397,13.5840470,48.6021116,8.0610288,23.691,-1.017,-216.655,0.0299062,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864288,1,OK,53.1401144,-17.3985194,51.0515576,-68.1360254,-37.417,-12.466,-211.919,0.0255615,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864288,1,OK,50.6248159,-14.2321882,49.1194961,6.2701516,-45.283,-14.501,-210.918,0.0306917,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864296,1,OK,49.3247664,13.4239890,47.9269152,32.7855415,30.535,-2.487,-215.548,0.0405343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864296,1,OK,49.9951491,13.5889285,48.5958283,8.0768585,23.693,-1.033,-216.655,0.0301062,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864296,1,OK,53.1393915,-17.3973014,51.0510868,-68.1425445,-37.421,-12.456,-211.928,0.0251122,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864296,1,OK,50.6308833,-14.2263837,49.1271697,6.2731737,-45.281,-14.483,-210.920,0.0303465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864304,1,OK,49.3253390,13.4242607,47.9274581,32.7686780,30.533,-2.498,-215.550,0.0414245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864304,1,OK,49.9909404,13.5865668,48.5919098,8.0974307,23.690,-1.044,-216.657,0.0306086,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864304,1,OK,53.1392476,-17.3949328,51.0515314,-68.1433704,-37.419,-12.447,-211.924,0.0246861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864304,1,OK,50.6369212,-14.2253446,49.1337658,6.3222344,-45.283,-14.467,-210.920,0.0307786,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864312,1,OK,49.3342384,13.4227857,47.9371239,32.7718928,30.534,-2.485,-215.537,0.0412954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864312,1,OK,49.9934955,13.5855630,48.5948082,8.0976679,23.691,-1.043,-216.667,0.0302104,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864312,1,OK,53.1335142,-17.3935586,51.0456983,-68.1665850,-37.421,-12.454,-211.921,0.0232728,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864312,1,OK,50.6412212,-14.2267228,49.1379987,6.3683143,-45.290,-14.460,-210.924,0.0313183,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864320,1,OK,49.3303618,13.4249183,47.9325926,32.7867946,30.532,-2.494,-215.542,0.0411793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864320,1,OK,49.9909188,13.5903775,48.5910748,8.1148552,23.695,-1.047,-216.670,0.0291735,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864320,1,OK,53.1275916,-17.3956558,51.0387819,-68.1721424,-37.425,-12.463,-211.929,0.0233050,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864320,1,OK,50.6387201,-14.2239991,49.1359581,6.3502024,-45.292,-14.461,-210.928,0.0316683,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864328,1,OK,49.3249474,13.4188689,47.9282082,32.8194285,30.523,-2.497,-215.554,0.0394762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864328,1,OK,49.9965090,13.5941019,48.5961542,8.1036869,23.698,-1.044,-216.667,0.0283565,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864328,1,OK,53.1235664,-17.3970551,51.0340877,-68.1794048,-37.434,-12.463,-211.930,0.0243732,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864328,1,OK,50.6403507,-14.2181668,49.1389565,6.3235184,-45.290,-14.453,-210.937,0.0308439,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864336,1,OK,49.3258506,13.4177937,47.9293886,32.8411302,30.520,-2.498,-215.535,0.0391820,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864336,1,OK,49.9960230,13.5948158,48.5954914,8.1037296,23.698,-1.049,-216.659,0.0283381,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864336,1,OK,53.1152543,-17.4004470,51.0242660,-68.1932799,-37.439,-12.471,-211.922,0.0248869,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864336,1,OK,50.6411235,-14.2130120,49.1409011,6.3260845,-45.287,-14.442,-210.931,0.0306581,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864344,1,OK,49.3281849,13.4182459,47.9317430,32.8489981,30.523,-2.495,-215.543,0.0398242,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864344,1,OK,49.9896094,13.5978837,48.5880982,8.1170989,23.701,-1.062,-216.665,0.0281547,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864344,1,OK,53.1106620,-17.4003098,51.0193494,-68.2103810,-37.442,-12.472,-211.916,0.0252399,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864344,1,OK,50.6345755,-14.2148399,49.1335951,6.3175262,-45.293,-14.446,-210.933,0.0305974,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864352,1,OK,49.3233895,13.4142401,47.9275686,32.8529525,30.516,-2.502,-215.525,0.0395265,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864352,1,OK,49.9892959,13.5957862,48.5882162,8.1207089,23.698,-1.067,-216.676,0.0276568,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864352,1,OK,53.1043322,-17.4056243,51.0111762,-68.2296460,-37.452,-12.481,-211.922,0.0243643,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864352,1,OK,50.6273661,-14.2177093,49.1253628,6.3269134,-45.304,-14.453,-210.934,0.0301543,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864360,1,OK,49.3250948,13.4069753,47.9309232,32.8568833,30.509,-2.495,-215.514,0.0402684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864360,1,OK,49.9893578,13.5961357,48.5882067,8.1337532,23.698,-1.068,-216.672,0.0273658,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864360,1,OK,53.1065767,-17.4038372,51.0140498,-68.2227925,-37.451,-12.467,-211.929,0.0244649,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864360,1,OK,50.6272769,-14.2147011,49.1259282,6.3186394,-45.303,-14.441,-210.934,0.0301398,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864368,1,OK,49.3210707,13.4041051,47.9273143,32.8599496,30.508,-2.507,-215.506,0.0401867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864368,1,OK,49.9910647,13.5904563,48.5912113,8.1246617,23.693,-1.071,-216.666,0.0277086,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864368,1,OK,53.1020805,-17.4019950,51.0096692,-68.2343426,-37.450,-12.462,-211.926,0.0243570,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864368,1,OK,50.6274153,-14.2063795,49.1278979,6.2788200,-45.289,-14.425,-210.915,0.0294087,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864376,1,OK,49.3252476,13.4074193,47.9309881,32.8446871,30.513,-2.516,-215.498,0.0413109,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864376,1,OK,49.9944600,13.5841328,48.5961262,8.1176885,23.687,-1.073,-216.663,0.0284015,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864376,1,OK,53.0953945,-17.4049820,51.0017019,-68.2315057,-37.456,-12.471,-211.919,0.0242834,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864376,1,OK,50.6219200,-14.2061915,49.1221439,6.2947194,-45.289,-14.429,-210.917,0.0298097,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864384,1,OK,49.3278007,13.4115211,47.9327871,32.8617442,30.515,-2.518,-215.492,0.0408347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864384,1,OK,49.9957833,13.5833398,48.5976855,8.1150734,23.683,-1.078,-216.666,0.0284380,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864384,1,OK,53.0848283,-17.4144702,50.9878982,-68.2504457,-37.473,-12.487,-211.942,0.0248611,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864384,1,OK,50.6112087,-14.2103624,49.1099338,6.2751933,-45.296,-14.443,-210.925,0.0299580,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864392,1,OK,49.3284455,13.4117233,47.9334208,32.8546422,30.509,-2.527,-215.484,0.0410690,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864392,1,OK,50.0004841,13.5807885,48.6031674,8.0995487,23.676,-1.084,-216.653,0.0285166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864392,1,OK,53.0784684,-17.4194096,50.9797840,-68.2579920,-37.487,-12.493,-211.965,0.0245417,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864392,1,OK,50.6074359,-14.2115832,49.1056871,6.2893713,-45.301,-14.442,-210.948,0.0302611,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864400,1,OK,49.3374610,13.4041712,47.9445140,32.8290660,30.497,-2.518,-215.454,0.0417046,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864400,1,OK,50.0070034,13.5789330,48.6104115,8.0801824,23.672,-1.087,-216.645,0.0290748,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864400,1,OK,53.0786348,-17.4155986,50.9809322,-68.2715534,-37.484,-12.478,-211.958,0.0246162,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864400,1,OK,50.6019771,-14.2079857,49.1007192,6.2861576,-45.298,-14.440,-210.946,0.0299080,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864408,1,OK,49.3433507,13.4063901,47.9502227,32.8044669,30.496,-2.519,-215.446,0.0425744,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9864408,1,OK,50.0086023,13.5759404,48.6127280,8.0733260,23.665,-1.096,-216.642,0.0294494,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864408,1,OK,53.0802049,-17.4126534,50.9833740,-68.2706802,-37.475,-12.470,-211.953,0.0243584,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,9864408,1,OK,50.5961954,-14.2101217,49.0941531,6.3137560,-45.300,-14.447,-210.936,0.0303880,0
