Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860232,1,OK,48.4621124,13.3497997,47.0365939,23.9720947,28.107,-7.907,-214.696,0.0531623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860232,1,OK,50.6124477,14.4481548,49.0585961,-0.7024304,21.259,-6.355,-215.957,0.0231649,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860232,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860232,1,OK,52.6411298,-15.8091569,50.9011314,-67.4847459,-40.180,-16.783,-210.957,0.0256383,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860248,1,OK,48.4777628,13.3561508,47.0516431,23.8656022,28.120,-7.900,-214.695,0.0556900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860248,1,OK,50.6188949,14.4469101,49.0656860,-0.7706515,21.261,-6.345,-215.971,0.0223908,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860248,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860248,1,OK,52.6449385,-15.8144331,50.9039717,-67.4772270,-40.187,-16.782,-210.948,0.0253702,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860256,1,OK,48.4824809,13.3566182,47.0565000,23.8226364,28.121,-7.899,-214.705,0.0554960,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860256,1,OK,50.6257256,14.4457048,49.0731722,-0.8127073,21.260,-6.335,-215.975,0.0217677,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860256,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860256,1,OK,52.6512603,-15.8109025,50.9115135,-67.4638841,-40.184,-16.770,-210.952,0.0244938,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860264,1,OK,48.4843292,13.3543811,47.0589374,23.8006944,28.115,-7.898,-214.710,0.0541458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860264,1,OK,50.6320068,14.4476803,49.0793673,-0.8439512,21.261,-6.327,-215.978,0.0211503,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860264,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860264,1,OK,52.6519859,-15.8114149,50.9121681,-67.4582790,-40.186,-16.774,-210.950,0.0242289,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860280,1,OK,48.4901344,13.3547058,47.0649684,23.7556441,28.122,-7.906,-214.722,0.0536087,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860280,1,OK,50.6348046,14.4383672,49.0844022,-0.8761786,21.258,-6.325,-215.977,0.0227944,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860280,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860280,1,OK,52.6606071,-15.8135210,50.9208607,-67.4158691,-40.183,-16.785,-210.946,0.0248112,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860288,1,OK,48.4918309,13.3500966,47.0677696,23.7477032,28.113,-7.904,-214.715,0.0518110,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860288,1,OK,50.6392559,14.4374584,49.0893076,-0.8929541,21.255,-6.322,-215.985,0.0226885,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860288,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860288,1,OK,52.6628779,-15.8112819,50.9237928,-67.4121937,-40.179,-16.813,-210.951,0.0250467,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860296,1,OK,48.4976566,13.3418128,47.0757215,23.7363322,28.101,-7.895,-214.709,0.0522302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860296,1,OK,50.6480955,14.4346942,49.0992624,-0.9063860,21.255,-6.305,-215.974,0.0229109,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860296,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860296,1,OK,52.6640029,-15.8085373,50.9256214,-67.4162827,-40.174,-16.850,-210.950,0.0246583,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860304,1,OK,48.5021172,13.3419403,47.0803821,23.7170255,28.100,-7.894,-214.702,0.0524394,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860304,1,OK,50.6497158,14.4362946,49.1006172,-0.9122570,21.255,-6.304,-215.971,0.0226469,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860304,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860304,1,OK,52.6731264,-15.8015541,50.9369369,-67.3978805,-40.167,-16.870,-210.942,0.0249167,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860312,1,OK,48.5005803,13.3408410,47.0790090,23.7156246,28.104,-7.908,-214.720,0.0511549,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860312,1,OK,50.6511393,14.4347633,49.1024624,-0.9227877,21.254,-6.304,-215.973,0.0226091,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860312,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860312,1,OK,52.6740188,-15.8019553,50.9377946,-67.3886727,-40.169,-16.910,-210.955,0.0255171,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860328,1,OK,48.5024624,13.3469628,47.0796370,23.7194981,28.108,-7.920,-214.713,0.0480770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860328,1,OK,50.6597605,14.4389184,49.1106435,-0.9525631,21.253,-6.298,-215.959,0.0218507,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860328,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860328,1,OK,52.6746231,-15.7893010,50.9413429,-67.3914841,-40.156,-16.971,-210.965,0.0257073,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860336,1,OK,48.5109446,13.3436185,47.0892908,23.7237959,28.105,-7.908,-214.707,0.0475326,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860336,1,OK,50.6596694,14.4402358,49.1102535,-0.9404382,21.256,-6.300,-215.950,0.0220335,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860336,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860336,1,OK,52.6753834,-15.7863611,50.9428266,-67.3840626,-40.147,-16.997,-210.954,0.0260808,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860344,1,OK,48.5106458,13.3383331,47.0901418,23.7102392,28.102,-7.914,-214.695,0.0483113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860344,1,OK,50.6643560,14.4351509,49.1163379,-0.9480811,21.255,-6.302,-215.938,0.0228330,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860344,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860344,1,OK,52.6688270,-15.7929816,50.9343295,-67.3870251,-40.128,-17.029,-210.967,0.0263776,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860352,1,OK,48.5121326,13.3394995,47.0914476,23.7142447,28.104,-7.920,-214.701,0.0472532,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860352,1,OK,50.6711066,14.4390286,49.1226050,-0.9513437,21.258,-6.304,-215.945,0.0222059,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860352,1,OK,52.6609881,-15.8032949,50.9236174,-67.4173243,-40.106,-17.053,-210.977,0.0262841,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860368,1,OK,48.5183195,13.3454515,47.0966386,23.7110469,28.111,-7.932,-214.700,0.0481953,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860368,1,OK,50.6806160,14.4451662,49.1312828,-0.9441254,21.263,-6.312,-215.927,0.0220102,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860368,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860368,1,OK,52.6583339,-15.8102726,50.9191880,-67.4412846,-40.040,-17.026,-210.973,0.0256726,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860384,1,OK,48.5220536,13.3501647,47.0995245,23.7020605,28.121,-7.956,-214.722,0.0489135,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860384,1,OK,50.6794788,14.4433945,49.1304764,-0.9252857,21.263,-6.333,-215.916,0.0236014,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860384,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860384,1,OK,52.6502230,-15.8310972,50.9057601,-67.4698386,-39.990,-16.990,-210.993,0.0250070,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860392,1,OK,48.5281515,13.3485995,47.1062794,23.6886334,28.123,-7.953,-214.719,0.0506316,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860392,1,OK,50.6857134,14.4424884,49.1372645,-0.9292739,21.262,-6.330,-215.914,0.0230569,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860392,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860392,1,OK,52.6474398,-15.8378328,50.9012446,-67.4953496,-39.956,-16.966,-210.990,0.0242168,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860400,1,OK,48.5282956,13.3440887,47.1074251,23.6857700,28.117,-7.956,-214.714,0.0510372,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860400,1,OK,50.6896142,14.4413417,49.1416407,-0.9239810,21.261,-6.330,-215.898,0.0234810,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860400,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860400,1,OK,52.6463785,-15.8488023,50.8975846,-67.4975383,-39.927,-16.947,-210.989,0.0237384,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860416,1,OK,48.5232704,13.3448580,47.1019735,23.6641768,28.117,-7.985,-214.724,0.0517627,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860416,1,OK,50.6921911,14.4357390,49.1456105,-0.9388970,21.258,-6.339,-215.910,0.0238250,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860416,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860416,1,OK,52.6471868,-15.8721646,50.8930503,-67.5109582,-39.878,-16.915,-211.000,0.0249268,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860424,1,OK,48.5223730,13.3474173,47.1004660,23.6721096,28.117,-7.994,-214.732,0.0501038,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860424,1,OK,50.6954793,14.4374938,49.1486933,-0.9477411,21.259,-6.337,-215.915,0.0237641,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860424,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860424,1,OK,52.6589943,-15.8701187,50.9060980,-67.5043795,-39.862,-16.883,-210.993,0.0249465,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860432,1,OK,48.5271676,13.3442380,47.1062065,23.6637759,28.108,-7.989,-214.725,0.0507979,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860432,1,OK,50.6927348,14.4376261,49.1457647,-0.9487082,21.256,-6.346,-215.906,0.0237290,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860432,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860432,1,OK,52.6664477,-15.8631164,50.9156522,-67.4947105,-39.848,-16.864,-210.984,0.0245490,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860440,1,OK,48.5252717,13.3455770,47.1039187,23.6735197,28.106,-7.995,-214.723,0.0504105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7860440,1,OK,50.6859757,14.4361238,49.1389592,-0.9501019,21.255,-6.358,-215.911,0.0238933,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860440,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,7860440,1,OK,52.6707710,-15.8637127,50.9201186,-67.4849049,-39.848,-16.859,-210.989,0.0235147,0
