Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723344,1,OK,51.6512599,17.4951529,49.4177650,-47.0942586,4.657,1.007,-217.668,0.0403114,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723344,1,OK,49.8701105,18.3029670,47.2448309,-65.6564076,6.567,5.720,-212.169,0.0290611,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723344,1,OK,93.5091154,5.0424637,-93.5227662,-5.0670894,50.595,-35.277,-168.583,0.0498430,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723352,1,OK,51.6677555,17.3842137,49.4654418,-47.0265810,4.798,0.335,-217.152,0.0407369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723352,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723352,1,OK,93.5081292,5.0446964,-93.5217883,-5.0657047,50.596,-35.276,-168.583,0.0493713,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723360,1,OK,51.7015037,17.1660223,49.5598304,-47.0529211,5.098,-0.350,-216.687,0.0410909,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723360,1,OK,49.9162453,17.9971832,47.3877931,-65.5400855,7.010,4.371,-211.068,0.0310517,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723360,1,OK,93.5073003,5.0465246,-93.5209660,-5.0646947,50.595,-35.275,-168.590,0.0490977,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723368,1,OK,51.6826481,16.9728776,49.5900173,-47.0891690,5.460,-1.192,-216.188,0.0367111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723368,1,OK,49.8782200,17.7550383,47.4180865,-65.6701516,7.378,3.507,-210.522,0.0271565,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723368,1,OK,93.5090992,5.0485041,-93.5227827,-5.0671999,50.600,-35.276,-168.598,0.0498525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723376,1,OK,51.6216803,16.8475907,49.5568143,-47.1488885,5.543,-1.750,-215.473,0.0419306,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723376,1,OK,49.7912522,17.6436431,47.3559982,-65.7672845,7.488,2.926,-209.870,0.0279968,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723376,1,OK,93.5114479,5.0479024,-93.5251374,-5.0706310,50.603,-35.279,-168.586,0.0504169,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723384,1,OK,51.5514295,16.8403362,49.4830776,-47.2413837,5.451,-2.173,-214.740,0.0378567,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723384,1,OK,49.7533419,17.6337526,47.3175939,-65.8551043,7.394,2.511,-209.192,0.0361389,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723384,1,OK,93.5113457,5.0468600,-93.5250291,-5.0700838,50.608,-35.279,-168.586,0.0498756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723392,1,OK,51.5027200,16.8103377,49.4384120,-47.3591072,5.188,-2.607,-214.039,0.0398343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723392,1,OK,49.7278605,17.6035124,47.2986951,-65.9578192,7.144,2.120,-208.529,0.0366896,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723392,1,OK,93.5097600,5.0490774,-93.5234492,-5.0675858,50.617,-35.272,-168.585,0.0496638,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723400,1,OK,51.4433860,16.8133322,49.3737781,-47.4543490,4.835,-3.039,-213.373,0.0404503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723400,1,OK,49.6522345,17.6291207,47.2087867,-66.0741585,6.831,1.679,-207.856,0.0349925,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723400,1,OK,93.5087390,5.0504859,-93.5224319,-5.0660335,50.618,-35.270,-168.583,0.0497669,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723408,1,OK,51.3438607,16.8810598,49.2489764,-47.5255240,4.442,-3.291,-212.553,0.0432474,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723408,1,OK,49.5582157,17.6668030,47.0951779,-66.2576545,6.404,1.419,-207.051,0.0377299,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723408,1,OK,93.5094782,5.0505833,-93.5231745,-5.0671743,50.620,-35.271,-168.576,0.0497919,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723416,1,OK,51.2618680,16.9465748,49.1434162,-47.6423194,4.020,-3.506,-211.843,0.0417358,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723416,1,OK,49.4729793,17.7308879,46.9831455,-66.3653237,5.970,1.203,-206.348,0.0358103,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723416,1,OK,93.5106668,5.0512112,-93.5243712,-5.0688220,50.627,-35.269,-168.575,0.0501479,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723424,1,OK,51.1999019,16.9789287,49.0680489,-47.7581587,3.514,-3.772,-211.222,0.0393211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723424,1,OK,49.4118717,17.8048498,46.8942700,-66.4669132,5.516,0.946,-205.706,0.0345993,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723424,1,OK,93.5103680,5.0511771,-93.5240711,-5.0685170,50.632,-35.267,-168.565,0.0501937,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723432,1,OK,51.1175269,17.0799755,48.9522556,-47.8782423,3.003,-3.975,-210.574,0.0403708,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723432,1,OK,49.2973460,17.9077955,46.7379391,-66.6077488,4.999,0.726,-205.071,0.0283653,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723432,1,OK,93.5098670,5.0512305,-93.5235684,-5.0677135,50.636,-35.263,-168.570,0.0504233,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723440,1,OK,51.0095843,17.2231535,48.7970216,-48.0034772,2.289,-3.901,-209.990,0.0426276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723440,1,OK,49.1975018,18.0410536,46.5878193,-66.7865852,4.297,0.846,-204.488,0.0263947,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723440,1,OK,93.5076900,5.0489531,-93.5213705,-5.0643765,50.642,-35.257,-168.569,0.0503929,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723448,1,OK,50.9316726,17.4738365,48.6438967,-48.0872761,1.457,-3.582,-209.566,0.0447397,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723448,1,OK,49.1130534,18.2710763,46.4235746,-66.9407688,3.428,1.146,-204.037,0.0259990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723448,1,OK,93.5049209,5.0487670,-93.5185896,-5.0600061,50.647,-35.251,-168.576,0.0505915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723456,1,OK,50.8943113,17.7157273,48.5356812,-48.1972477,0.631,-3.252,-209.376,0.0449220,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723456,1,OK,49.1125313,18.5341617,46.3395922,-66.9702743,2.612,1.497,-203.842,0.0316672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723456,1,OK,93.5028222,5.0503878,-93.5164915,-5.0570799,50.649,-35.248,-168.575,0.0505639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723464,1,OK,50.8502036,17.9494530,48.4211030,-48.2695312,-0.193,-2.813,-209.218,0.0419054,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723464,1,OK,49.0649350,18.7714491,46.2104474,-67.0549537,1.789,1.938,-203.720,0.0293481,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723464,1,OK,93.5036687,5.0513255,-93.5173464,-5.0583287,50.652,-35.246,-168.576,0.0511188,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723472,1,OK,50.8076220,18.2218859,48.2955261,-48.2760898,-1.016,-2.353,-209.087,0.0431679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723472,1,OK,48.9869021,19.0238806,46.0409774,-67.1496552,0.926,2.363,-203.575,0.0277429,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723472,1,OK,93.5043220,5.0492954,-93.5179912,-5.0594288,50.646,-35.252,-168.582,0.0509147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723480,1,OK,50.7886886,18.4205060,48.2161230,-48.2761691,-1.745,-2.096,-209.010,0.0450616,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723480,1,OK,48.9729702,19.2536264,45.9484994,-67.1249204,0.192,2.630,-203.492,0.0254297,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723480,1,OK,93.5052483,5.0498448,-93.5189241,-5.0609975,50.644,-35.253,-168.583,0.0509790,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723488,1,OK,50.8386127,18.6021833,48.2164932,-48.1670430,-2.302,-2.063,-209.141,0.0429078,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723488,1,OK,49.0634870,19.4258366,45.9907963,-67.0177466,-0.380,2.710,-203.605,0.0288283,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723488,1,OK,93.5032701,5.0521943,-93.5169509,-5.0582682,50.644,-35.251,-168.588,0.0505653,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723496,1,OK,50.9106896,18.6920867,48.2685169,-48.1050340,-2.665,-2.264,-209.227,0.0424386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723496,1,OK,49.1733186,19.5153660,46.0826343,-66.8438731,-0.747,2.539,-203.688,0.0324289,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723496,1,OK,93.5031849,5.0536615,-93.5168734,-5.0579572,50.642,-35.254,-168.578,0.0497877,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723504,1,OK,50.9835039,18.7157618,48.3413260,-48.0559389,-2.850,-2.665,-209.183,0.0434575,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723504,1,OK,49.2074420,19.5299504,46.1156889,-66.7742101,-0.948,2.120,-203.578,0.0262054,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723504,1,OK,93.5054360,5.0545738,-93.5191382,-5.0611617,50.640,-35.263,-168.573,0.0498969,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723512,1,OK,51.0395218,18.6678180,48.4172253,-47.9822991,-2.885,-3.265,-209.027,0.0423951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723512,1,OK,49.2393823,19.4949767,46.1631883,-66.6959958,-0.976,1.482,-203.464,0.0258995,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723512,1,OK,93.5074032,5.0539638,-93.5211098,-5.0643664,50.635,-35.270,-168.565,0.0502190,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723520,1,OK,51.1241667,18.5489508,48.5454673,-47.8786394,-2.723,-3.836,-208.741,0.0410972,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723520,1,OK,49.3788471,19.4034326,46.3493608,-66.4635670,-0.794,0.959,-203.105,0.0282900,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723520,1,OK,93.5107992,5.0558712,-93.5245295,-5.0693859,50.633,-35.280,-168.563,0.0504689,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723528,1,OK,51.1244076,18.4517533,48.5744439,-47.8191759,-2.763,-4.410,-208.382,0.0480363,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723528,1,OK,49.3554354,19.3358294,46.3460058,-66.4528896,-0.828,0.343,-202.682,0.0266882,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723528,1,OK,93.5122321,5.0554627,-93.5259658,-5.0718018,50.628,-35.283,-168.558,0.0504766,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723536,1,OK,51.0303436,18.4410117,48.4746466,-47.8034713,-3.061,-4.904,-207.583,0.0497713,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723536,1,OK,49.2493711,19.3196738,46.2335319,-66.6155524,-1.088,-0.149,-201.995,0.0292164,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723536,1,OK,93.5114574,5.0544220,-93.5251825,-5.0704902,50.627,-35.281,-168.553,0.0504871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723544,1,OK,50.9852451,18.4508903,48.4223510,-47.7780467,-3.339,-5.430,-206.864,0.0421446,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723544,1,OK,49.2007177,19.3101390,46.1826506,-66.5829499,-1.457,-0.765,-201.563,0.0300141,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723544,1,OK,93.5106500,5.0554790,-93.5243776,-5.0694080,50.624,-35.282,-168.550,0.0497147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723552,1,OK,50.9590714,18.3968251,48.4096801,-47.7883680,-3.703,-5.948,-206.328,0.0449571,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723552,1,OK,49.2042498,19.3070947,46.1876004,-66.5433640,-1.783,-1.167,-200.892,0.0303568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723552,1,OK,93.5103939,5.0566323,-93.5241268,-5.0687738,50.628,-35.281,-168.541,0.0490170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723560,1,OK,50.9541964,18.4232884,48.3965245,-47.6313752,-3.875,-6.446,-206.135,0.0487775,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723560,1,OK,49.1885867,19.3081517,46.1698330,-66.3817028,-2.036,-1.592,-200.569,0.0270100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723560,1,OK,93.5095424,5.0562013,-93.5232696,-5.0672249,50.635,-35.278,-168.538,0.0489645,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723568,1,OK,50.9699125,18.4221866,48.4140548,-47.5057327,-3.978,-6.712,-205.949,0.0483154,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723568,1,OK,49.2223306,19.2746534,46.2185828,-66.3234458,-2.189,-1.882,-200.405,0.0291251,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723568,1,OK,93.5094598,5.0552316,-93.5231814,-5.0671397,50.635,-35.279,-168.528,0.0487706,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723576,1,OK,50.9776318,18.3970241,48.4299337,-47.4419031,-4.067,-6.929,-205.845,0.0471477,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723576,1,OK,49.2608890,19.2636834,46.2650926,-66.2503650,-2.260,-2.060,-200.343,0.0329697,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723576,1,OK,93.5080926,5.0549730,-93.5218075,-5.0652617,50.638,-35.275,-168.533,0.0489489,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723584,1,OK,51.0073145,18.3840838,48.4662273,-47.3385943,-4.069,-7.219,-206.037,0.0433848,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723584,1,OK,49.2522779,19.2968664,46.2444150,-66.1643027,-2.243,-2.408,-200.414,0.0278070,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723584,1,OK,93.5065817,5.0553289,-93.5202926,-5.0630172,50.642,-35.269,-168.545,0.0489508,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723592,1,OK,51.1779004,18.3130980,48.6735360,-47.1246338,-4.042,-7.336,-206.233,0.0433226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723592,1,OK,49.3185830,19.2823393,46.3229464,-66.0272448,-2.265,-2.827,-200.603,0.0311133,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723592,1,OK,93.5042804,5.0562845,-93.5179874,-5.0596243,50.641,-35.262,-168.547,0.0485272,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723600,1,OK,51.3563737,18.2503949,48.8866121,-46.9230735,-3.047,-8.523,-207.162,0.0446194,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723600,1,OK,49.7840468,18.9750241,46.9393710,-65.2928054,-1.300,-3.272,-200.832,0.0277518,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723600,1,OK,93.5031387,5.0574160,-93.5168474,-5.0579469,50.641,-35.257,-168.551,0.0482785,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723608,1,OK,51.5060611,17.3587389,49.2973885,-47.6602956,-2.295,-9.334,-208.425,0.0944866,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723608,1,OK,49.9877177,19.0760553,47.1320748,-65.6321150,0.454,-5.108,-202.497,0.0696912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723608,1,OK,93.5030801,5.0588059,-93.5167962,-5.0576758,50.646,-35.255,-168.557,0.0483143,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723616,1,OK,51.6519769,17.5192837,49.4120208,-46.6001397,-1.347,-9.701,-208.374,0.0384842,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723616,1,OK,50.0412883,18.5752835,47.3490118,-64.9640553,0.642,-4.808,-202.674,0.0328846,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723616,1,OK,93.5067904,5.0571797,-93.5205122,-5.0633323,50.645,-35.264,-168.564,0.0489237,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723624,1,OK,51.6983308,17.4667330,49.4763778,-46.2037309,-0.714,-9.703,-208.403,0.0489070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723624,1,OK,49.9074207,18.3875845,47.2598334,-64.8466097,1.046,-4.992,-202.849,0.0268358,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723624,1,OK,93.5084165,5.0564025,-93.5221404,-5.0656760,50.648,-35.268,-168.567,0.0496852,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723632,1,OK,51.7350580,17.3353120,49.5512612,-46.0924094,-0.218,-9.625,-208.622,0.0410883,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723632,1,OK,49.9083066,18.2756087,47.2950681,-64.8172520,1.472,-4.987,-202.939,0.0311329,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723632,1,OK,93.5071497,5.0571443,-93.5208727,-5.0640674,50.647,-35.264,-168.571,0.0505914,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723640,1,OK,51.6787167,17.2860111,49.5034853,-46.1632802,0.067,-9.662,-208.680,0.0448410,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723640,1,OK,49.8914940,18.1810779,47.3053721,-64.8687558,1.782,-4.907,-203.118,0.0244254,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723640,1,OK,93.5083618,5.0572477,-93.5220900,-5.0660899,50.642,-35.267,-168.575,0.0511804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723648,1,OK,51.6096144,17.0756078,49.4844609,-46.2137036,0.781,-9.562,-208.551,0.0484760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723648,1,OK,49.8947499,18.0078072,47.3611170,-64.8319104,2.497,-4.772,-202.951,0.0272490,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723648,1,OK,93.5117049,5.0579601,-93.5254502,-5.0706878,50.646,-35.269,-168.579,0.0512345,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723656,1,OK,51.5086440,16.9619858,49.4053660,-46.4085944,1.286,-9.761,-208.714,0.0512060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723656,1,OK,49.8123473,17.8258710,47.3253007,-64.9877200,3.018,-4.810,-202.987,0.0257129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723656,1,OK,93.5119144,5.0569790,-93.5256551,-5.0709975,50.646,-35.269,-168.575,0.0519852,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723664,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723664,1,OK,49.8378334,17.8304976,47.3517464,-65.0418368,3.069,-4.683,-203.119,0.0284080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723664,1,OK,93.5113806,5.0571427,-93.5251201,-5.0704071,50.644,-35.269,-168.571,0.0522535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723672,1,OK,51.6516326,17.1913352,49.4993223,-46.3887129,0.796,-9.005,-208.817,0.0519330,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723672,1,OK,49.8745883,17.9686633,47.3507838,-64.9987053,2.409,-4.298,-203.429,0.0329523,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723672,1,OK,93.5124953,5.0582889,-93.5262454,-5.0719900,50.647,-35.272,-168.572,0.0529617,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723680,1,OK,51.7244087,17.5584783,49.4798690,-46.3723307,-0.310,-8.596,-209.249,0.0428793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723680,1,OK,49.9168125,18.3180905,47.2914302,-65.1337844,1.443,-4.016,-203.849,0.0334253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723680,1,OK,93.5120470,5.0571492,-93.5257892,-5.0711910,50.652,-35.268,-168.567,0.0535688,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723688,1,OK,51.7272579,18.0712479,49.3417833,-46.5113450,-2.054,-7.773,-209.320,0.0488042,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723688,1,OK,49.9270319,18.8660169,47.1320656,-65.1367322,-0.375,-3.271,-204.038,0.0350716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723688,1,OK,93.5109932,5.0566130,-93.5247284,-5.0698728,50.649,-35.266,-168.567,0.0533380,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723696,1,OK,51.7185393,18.6852134,49.1564955,-46.6791103,-4.217,-6.846,-209.565,0.0559332,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723696,1,OK,50.0458459,19.6086198,47.0226806,-64.9258844,-2.433,-2.153,-204.085,0.0300243,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723696,1,OK,93.5091968,5.0597063,-93.5229418,-5.0672299,50.651,-35.260,-168.576,0.0528107,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723704,1,OK,51.8425905,19.2664987,49.1198606,-46.5566089,-6.041,-6.026,-209.945,0.0464100,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4723704,1,OK,50.1168029,20.1983316,46.9025015,-64.8845737,-4.273,-1.429,-204.303,0.0289621,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4723704,1,OK,93.5098438,5.0602196,-93.5235941,-5.0681621,50.646,-35.265,-168.577,0.0526731,0
