Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344888,1,OK,56.3352140,15.3246272,54.9165039,-14.9973709,11.017,-22.482,-232.774,0.0619415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344888,1,OK,57.9566223,16.2681686,56.4482259,-31.6713319,11.424,-18.228,-226.773,0.0269179,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344888,1,OK,90.1278575,3.6227986,-90.1281136,0.2460155,57.743,-37.189,-168.014,0.0397235,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344896,1,OK,56.3190374,15.3232161,54.8997160,-15.0527383,10.860,-22.586,-232.971,0.0586270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344896,1,OK,57.9551845,16.2945002,56.4416015,-31.7022869,11.329,-18.316,-226.994,0.0294510,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344896,1,OK,90.1274996,3.6220225,-90.1277548,0.2453288,57.745,-37.187,-168.017,0.0394340,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344904,1,OK,56.3565038,15.3963494,54.9251248,-15.0360543,10.688,-22.650,-233.200,0.0540988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344904,1,OK,57.9974518,16.3641924,56.4728677,-31.7139694,11.123,-18.369,-227.230,0.0317038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344904,1,OK,90.1262922,3.6237744,-90.1265452,0.2430041,57.745,-37.182,-168.019,0.0389436,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344912,1,OK,56.4020755,15.4969370,54.9537174,-15.0784470,10.448,-22.522,-233.191,0.0593592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344912,1,OK,58.0412384,16.4700360,56.4986554,-31.7135686,10.900,-18.238,-227.220,0.0299161,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344912,1,OK,90.1266353,3.6240437,-90.1268891,0.2436627,57.743,-37.187,-168.008,0.0393957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344920,1,OK,56.4028080,15.5553182,54.9431123,-15.0947427,10.311,-22.392,-233.160,0.0592844,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344920,1,OK,58.0187926,16.4809674,56.4726983,-31.7189244,10.681,-18.130,-227.197,0.0288827,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344920,1,OK,90.1248551,3.6257983,-90.1251055,0.2402378,57.747,-37.177,-168.010,0.0391486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344928,1,OK,56.3583032,15.6056420,54.8862380,-15.1107730,10.229,-22.381,-233.120,0.0619367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344928,1,OK,57.9932232,16.5377164,56.4344077,-31.7359359,10.598,-18.059,-227.169,0.0344136,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344928,1,OK,90.1235517,3.6246885,-90.1237993,0.2377327,57.754,-37.169,-168.012,0.0389322,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344936,1,OK,56.3357833,15.6359512,54.8564764,-15.1102316,10.067,-22.258,-232.996,0.0586523,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344936,1,OK,57.9741081,16.6175290,56.3983331,-31.7389998,10.513,-17.989,-227.010,0.0350784,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344936,1,OK,90.1224690,3.6248042,-90.1227145,0.2356459,57.750,-37.168,-168.006,0.0384413,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344944,1,OK,56.3196648,15.6253625,54.8415263,-15.1377168,9.997,-22.181,-232.831,0.0649380,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344944,1,OK,57.9586121,16.5978577,56.3857726,-31.7684340,10.427,-17.888,-226.905,0.0342499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344944,1,OK,90.1227481,3.6244683,-90.1229941,0.2361835,57.749,-37.173,-168.007,0.0380772,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344952,1,OK,56.3226108,15.5879885,54.8519911,-15.1594710,10.207,-22.261,-232.857,0.0595020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344952,1,OK,57.9560096,16.5339447,56.3956450,-31.8441759,10.631,-17.960,-226.868,0.0304906,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344952,1,OK,90.1227262,3.6252515,-90.1229723,0.2361393,57.752,-37.171,-168.009,0.0378871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344960,1,OK,56.3139816,15.5486181,54.8505977,-15.2695654,10.325,-22.480,-232.939,0.0595531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344960,1,OK,57.9558139,16.5137905,56.3994101,-31.8765248,10.796,-18.193,-226.935,0.0311103,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344960,1,OK,90.1199331,3.6266114,-90.1201737,0.2307659,57.757,-37.162,-168.010,0.0373782,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344968,1,OK,56.3371375,15.6132435,54.8623775,-15.2840231,10.079,-22.418,-232.880,0.0570695,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344968,1,OK,57.9833677,16.5766340,56.4162637,-31.9049804,10.543,-18.123,-227.022,0.0313873,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344968,1,OK,90.1211104,3.6269683,-90.1213534,0.2330318,57.759,-37.160,-168.011,0.0366822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344976,1,OK,56.3807402,15.7422382,54.8830053,-15.3411629,9.489,-22.205,-232.886,0.0610891,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344976,1,OK,58.0252081,16.7094223,56.4343679,-31.9232549,9.981,-17.876,-226.965,0.0311414,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344976,1,OK,90.1181735,3.6273053,-90.1184107,0.2273785,57.762,-37.151,-168.007,0.0364097,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344984,1,OK,56.4494887,15.8994256,54.9244604,-15.3530036,8.988,-22.027,-233.025,0.0565412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344984,1,OK,58.0730426,16.8704772,56.4530086,-31.9460233,9.465,-17.781,-227.075,0.0346052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344984,1,OK,90.1215950,3.6258244,-90.1218389,0.2339626,57.761,-37.162,-168.003,0.0366539,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344992,1,OK,56.4514474,16.0214642,54.9020172,-15.3615125,8.663,-22.018,-233.150,0.0560171,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7344992,1,OK,58.0860769,17.0074692,56.4392137,-31.9862771,9.172,-17.780,-227.179,0.0336927,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7344992,1,OK,90.1196517,3.6258630,-90.1198917,0.2302235,57.761,-37.157,-168.005,0.0361897,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345000,1,OK,56.4163579,16.0485226,54.8593551,-15.4427420,8.458,-21.976,-233.208,0.0582900,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345000,1,OK,58.0668740,17.0368583,56.4127833,-32.0460168,8.990,-17.685,-227.190,0.0324966,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345000,1,OK,90.1207606,3.6246394,-90.1210026,0.2323601,57.761,-37.161,-168.005,0.0360919,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345008,1,OK,56.3532655,16.1142800,54.7790902,-15.5727802,8.416,-21.882,-232.934,0.0574010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345008,1,OK,57.9978510,17.0835376,56.3296937,-32.1431726,8.933,-17.602,-226.980,0.0308084,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345008,1,OK,90.1194005,3.6259630,-90.1196400,0.2297409,57.763,-37.155,-168.007,0.0357689,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345016,1,OK,56.3119887,16.0981577,54.7385986,-15.6343062,8.304,-21.635,-232.602,0.0538578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345016,1,OK,57.9563640,17.0869068,56.2847761,-32.2332106,8.853,-17.364,-226.703,0.0311142,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345016,1,OK,90.1183663,3.6275746,-90.1186039,0.2277512,57.767,-37.147,-168.015,0.0355902,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345024,1,OK,56.2703284,16.0769156,54.6987494,-15.6670735,8.272,-21.545,-232.308,0.0534195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345024,1,OK,57.8950547,17.0764999,56.2215505,-32.3347190,8.818,-17.315,-226.445,0.0318531,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345024,1,OK,90.1194771,3.6256272,-90.1197167,0.2298862,57.764,-37.152,-168.012,0.0362589,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345032,1,OK,56.2074705,16.1026767,54.6268095,-15.7255855,8.315,-21.616,-232.143,0.0592804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345032,1,OK,57.8287692,17.0793737,56.1502873,-32.4303201,8.848,-17.355,-226.242,0.0353696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345032,1,OK,90.1210209,3.6243695,-90.1212634,0.2328563,57.760,-37.159,-168.015,0.0360880,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345040,1,OK,56.1532538,16.1016084,54.5695123,-15.7856571,8.210,-21.560,-232.077,0.0575071,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345040,1,OK,57.7784927,17.1045371,56.0914781,-32.4959005,8.790,-17.315,-226.142,0.0350599,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345040,1,OK,90.1220567,3.6254045,-90.1223014,0.2348510,57.760,-37.159,-168.014,0.0357787,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345048,1,OK,56.0820304,16.1509459,54.4837681,-15.7915959,8.068,-21.408,-231.938,0.0530249,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345048,1,OK,57.7227760,17.1492717,56.0227635,-32.5577051,8.641,-17.125,-225.953,0.0378142,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345048,1,OK,90.1220191,3.6259717,-90.1222639,0.2347788,57.763,-37.161,-168.017,0.0355707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345056,1,OK,56.0305254,16.1832874,54.4223920,-15.8901634,7.976,-21.204,-231.650,0.0587089,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345056,1,OK,57.6566859,17.1724101,55.9474138,-32.5966023,8.546,-16.928,-225.729,0.0387756,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345056,1,OK,90.1252962,3.6260794,-90.1255475,0.2410877,57.760,-37.168,-168.019,0.0357369,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345064,1,OK,55.9824411,16.1760459,54.3728422,-15.8749248,8.059,-21.185,-231.491,0.0597309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345064,1,OK,57.5980167,17.1507170,55.8893316,-32.6285169,8.584,-16.905,-225.536,0.0350624,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345064,1,OK,90.1237218,3.6271764,-90.1239701,0.2380574,57.763,-37.163,-168.030,0.0358665,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345072,1,OK,55.9339774,16.1375703,54.3293854,-15.9257568,8.131,-21.142,-231.282,0.0606254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345072,1,OK,57.5430678,17.1289531,55.8352431,-32.7079743,8.708,-16.892,-225.378,0.0313978,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345072,1,OK,90.1265182,3.6251992,-90.1267718,0.2434392,57.762,-37.173,-168.034,0.0367071,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345080,1,OK,55.8712132,16.0866070,54.2733467,-16.0049893,8.246,-21.118,-231.128,0.0593049,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345080,1,OK,57.4990736,17.0684368,55.8009483,-32.7804810,8.810,-16.790,-225.264,0.0315310,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345080,1,OK,90.1263725,3.6265723,-90.1266260,0.2431569,57.764,-37.164,-168.026,0.0363068,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345088,1,OK,55.7942552,15.9935769,54.2109618,-16.0442839,8.353,-21.075,-230.928,0.0544799,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345088,1,OK,57.4393705,16.9905678,55.7535035,-32.8936554,8.954,-16.740,-224.970,0.0279897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345088,1,OK,90.1264354,3.6263225,-90.1266890,0.2432795,57.765,-37.165,-168.023,0.0364269,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345096,1,OK,55.7126138,15.9821578,54.1267346,-16.1335150,8.486,-21.070,-230.480,0.0581858,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345096,1,OK,57.3512068,16.9547694,55.6669668,-33.0164025,9.054,-16.726,-224.584,0.0298924,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345096,1,OK,90.1265363,3.6251183,-90.1267900,0.2434730,57.760,-37.171,-168.016,0.0368026,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345104,1,OK,55.5714743,15.9928689,53.9747908,-16.2545589,8.387,-21.153,-230.051,0.0557338,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345104,1,OK,57.2111793,16.9846189,55.5114283,-33.1906654,8.980,-16.782,-224.140,0.0326181,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345104,1,OK,90.1263291,3.6274524,-90.1265827,0.2430795,57.762,-37.163,-168.009,0.0357513,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345112,1,OK,55.4500225,16.0112463,53.8420753,-16.3288161,8.258,-20.974,-229.329,0.0569369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345112,1,OK,57.0784545,16.9953303,55.3676087,-33.3571198,8.864,-16.616,-223.474,0.0314321,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345112,1,OK,90.1236811,3.6299992,-90.1239297,0.2379882,57.766,-37.151,-168.020,0.0358935,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345120,1,OK,55.3431982,15.9377659,53.7441265,-16.4874304,8.266,-20.822,-228.633,0.0558422,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345120,1,OK,56.9409940,16.9426549,55.2321155,-33.5530793,8.907,-16.564,-222.818,0.0328965,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345120,1,OK,90.1232162,3.6290274,-90.1234638,0.2370910,57.764,-37.153,-168.022,0.0360189,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345128,1,OK,55.1846109,15.8523461,53.5938116,-16.5955374,8.400,-20.978,-228.037,0.0576536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345128,1,OK,56.7779409,16.8613687,55.0754413,-33.7216791,9.040,-16.692,-222.140,0.0324086,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345128,1,OK,90.1214294,3.6303178,-90.1216736,0.2336542,57.764,-37.143,-168.023,0.0357792,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345136,1,OK,55.0549046,15.7636632,53.4748579,-16.7010581,8.370,-21.166,-227.526,0.0601838,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345136,1,OK,56.6550224,16.7830346,54.9609933,-33.8916526,9.046,-16.851,-221.616,0.0293458,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345136,1,OK,90.1221596,3.6287895,-90.1224050,0.2350566,57.763,-37.150,-168.025,0.0362974,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345144,1,OK,54.9731685,15.7369903,53.3938088,-16.7976091,8.344,-21.393,-227.148,0.0621934,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345144,1,OK,56.5835702,16.7517288,54.8914756,-34.0176307,9.040,-17.050,-221.246,0.0336914,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345144,1,OK,90.1206338,3.6283938,-90.1208761,0.2321187,57.759,-37.150,-168.023,0.0362058,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345152,1,OK,54.9323715,15.7485926,53.3481365,-16.8886764,8.244,-21.623,-226.783,0.0632501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345152,1,OK,56.5387748,16.7538425,54.8432944,-34.0991827,8.953,-17.269,-220.926,0.0309583,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345152,1,OK,90.1188616,3.6287983,-90.1191004,0.2287101,57.757,-37.146,-168.022,0.0361150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345160,1,OK,54.9641875,15.7260716,53.3865759,-16.8623183,8.203,-21.761,-226.611,0.0586518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345160,1,OK,56.5451591,16.7452515,54.8519181,-34.0857226,8.919,-17.498,-220.847,0.0298046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345160,1,OK,90.1182823,3.6274901,-90.1185198,0.2275972,57.751,-37.155,-168.025,0.0370647,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345168,1,OK,54.9818132,15.7163957,53.4072767,-16.8410137,8.198,-21.956,-226.613,0.0552724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345168,1,OK,56.5849493,16.7301834,54.8975005,-34.0911778,8.899,-17.632,-220.754,0.0275726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345168,1,OK,90.1182504,3.6279347,-90.1184879,0.2275329,57.748,-37.154,-168.028,0.0370584,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345176,1,OK,55.0077793,15.6999527,53.4382207,-16.8866473,8.145,-22.187,-226.597,0.0621825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345176,1,OK,56.6165910,16.7025015,54.9370451,-34.0616432,8.830,-17.839,-220.693,0.0310029,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345176,1,OK,90.1164808,3.6308522,-90.1167151,0.2241297,57.759,-37.142,-168.038,0.0363535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345184,1,OK,55.0234323,15.7227430,53.4500522,-16.8953565,8.127,-22.476,-226.649,0.0597239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345184,1,OK,56.6251002,16.7338100,54.9395093,-34.0421333,8.841,-18.137,-220.766,0.0315651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345184,1,OK,90.1175852,3.6286788,-90.1178214,0.2262509,57.755,-37.152,-168.038,0.0373818,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345192,1,OK,55.0320641,15.6995503,53.4640329,-16.8580454,8.104,-22.540,-226.707,0.0577471,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345192,1,OK,56.6507860,16.7008965,54.9738020,-34.0384979,8.795,-18.154,-220.734,0.0298962,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345192,1,OK,90.1191863,3.6285278,-90.1194257,0.2293269,57.754,-37.160,-168.034,0.0371964,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345200,1,OK,55.0507864,15.6895092,53.4859564,-16.7865750,8.156,-22.450,-226.707,0.0560547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345200,1,OK,56.6686775,16.6991216,54.9932292,-34.0098626,8.846,-18.092,-220.784,0.0328894,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345200,1,OK,90.1180998,3.6274764,-90.1183369,0.2272396,57.758,-37.157,-168.033,0.0378336,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345208,1,OK,55.0388847,15.6941639,53.4723800,-16.7182492,8.227,-22.499,-226.685,0.0582763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345208,1,OK,56.6667333,16.7010429,54.9907549,-33.9384904,8.909,-18.101,-220.773,0.0331720,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345208,1,OK,90.1214886,3.6264510,-90.1217323,0.2337580,57.750,-37.176,-168.029,0.0383917,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345216,1,OK,54.9925680,15.6671715,53.4289339,-16.7177688,8.316,-22.657,-226.759,0.0549489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345216,1,OK,56.6352927,16.6579828,54.9663173,-33.9475971,8.972,-18.242,-220.824,0.0345645,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345216,1,OK,90.1214043,3.6261766,-90.1216478,0.2335939,57.747,-37.178,-168.022,0.0385120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345224,1,OK,55.0257634,15.6455709,53.4685796,-16.8036360,8.309,-22.557,-226.704,0.0611788,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345224,1,OK,56.6267025,16.6519165,54.9584441,-33.9772379,8.986,-18.213,-220.812,0.0291111,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345224,1,OK,90.1217098,3.6260399,-90.1219539,0.2341804,57.747,-37.178,-168.018,0.0386043,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345232,1,OK,55.0107207,15.6556192,53.4505625,-16.8111538,8.121,-22.255,-226.777,0.0732091,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345232,1,OK,56.6344283,16.6664473,54.9636206,-34.0070408,8.759,-18.044,-220.704,0.0414591,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345232,1,OK,90.1224493,3.6294609,-90.1226954,0.2355973,57.751,-37.178,-168.024,0.0378734,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345240,1,OK,55.0072907,15.6657475,53.4448245,-16.7942836,8.212,-22.507,-226.717,0.0589353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345240,1,OK,56.6279246,16.6763304,54.9546200,-33.9974800,8.905,-18.130,-220.809,0.0321820,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345240,1,OK,90.1240468,3.6314737,-90.1242964,0.2386694,57.755,-37.177,-168.028,0.0368556,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345248,1,OK,55.0077233,15.6640077,53.4456444,-16.7773258,8.227,-22.557,-226.728,0.0589503,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345248,1,OK,56.6273271,16.6730567,54.9546716,-33.9852796,8.915,-18.179,-220.821,0.0317814,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345248,1,OK,90.1263758,3.6290680,-90.1266298,0.2431521,57.752,-37.188,-168.021,0.0374535,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345256,1,OK,55.0045863,15.6663053,53.4418440,-16.7628401,8.253,-22.586,-226.744,0.0584815,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,7345256,1,OK,56.6263358,16.6718275,54.9538742,-33.9847154,8.933,-18.201,-220.837,0.0309324,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,7345256,1,OK,90.1283786,3.6273295,-90.1286364,0.2470044,57.745,-37.199,-168.021,0.0377868,0
