Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248504,1,OK,43.9177019,2.0836934,43.8783178,-26.6791560,55.967,-11.351,-191.734,0.0420851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248504,1,OK,44.5783069,2.5691766,44.5197716,-51.7557593,56.504,-5.862,-186.950,0.0316864,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248504,1,OK,49.1019763,-7.7470103,48.6432533,59.8129141,-65.094,-21.305,-187.997,0.0545706,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248504,1,OK,45.8048549,-7.5456300,45.3162089,-33.3530453,-67.142,-15.721,-182.588,0.0144171,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248512,1,OK,43.9005044,2.1223265,43.8596204,-26.7613759,56.096,-11.358,-191.720,0.0394863,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248512,1,OK,44.5582138,2.5495400,44.5005306,-51.8056901,56.561,-5.888,-186.987,0.0331881,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248512,1,OK,49.1302731,-7.7870045,48.6672134,59.9226731,-65.146,-20.968,-188.066,0.0491345,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248512,1,OK,45.7961445,-7.5375821,45.3084026,-33.3413767,-67.140,-15.437,-182.568,0.0165827,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248520,1,OK,43.9083654,2.0923579,43.8686399,-26.8073170,56.050,-11.336,-191.718,0.0398248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248520,1,OK,44.5933207,2.5350468,44.5363622,-51.8059779,56.566,-5.830,-187.003,0.0302001,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248520,1,OK,49.0930986,-7.8265281,48.6246542,60.1229682,-65.135,-21.014,-188.039,0.0489363,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248520,1,OK,45.8670207,-7.5200211,45.3827849,-33.1532128,-67.122,-15.280,-182.605,0.0142261,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248528,1,OK,43.9153100,2.1065658,43.8750524,-26.9042134,56.051,-11.337,-191.709,0.0429051,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248528,1,OK,44.5894829,2.5523637,44.5317348,-51.8878206,56.598,-5.851,-186.917,0.0309800,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248528,1,OK,49.1138107,-7.7916895,48.6499160,59.9584140,-65.099,-20.962,-188.037,0.0567729,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248528,1,OK,45.8513118,-7.5017752,45.3691829,-33.4307921,-67.099,-15.312,-182.571,0.0182601,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248536,1,OK,43.9067865,2.1470958,43.8649509,-26.7746303,55.876,-11.472,-191.828,0.0419759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248536,1,OK,44.5739538,2.5930653,44.5143143,-51.8676100,56.389,-5.978,-187.056,0.0293938,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248536,1,OK,49.1304453,-7.7867567,48.6674182,59.9481522,-65.084,-20.973,-188.057,0.0557156,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248536,1,OK,45.8327821,-7.5386555,45.3455288,-33.6099991,-67.142,-15.386,-182.646,0.0126291,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248544,1,OK,43.9133037,2.1155103,43.8727003,-26.7818091,55.966,-11.419,-191.776,0.0413128,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248544,1,OK,44.5781561,2.5602660,44.5200264,-51.8880279,56.480,-5.934,-187.002,0.0300311,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248544,1,OK,49.1561894,-7.8002304,48.6919650,60.0354655,-65.056,-20.990,-188.027,0.0519246,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248544,1,OK,45.8795535,-7.5647946,45.3896837,-33.2857886,-67.132,-15.414,-182.629,0.0170610,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248552,1,OK,43.9116993,2.0988984,43.8717295,-26.7896793,55.985,-11.387,-191.727,0.0403550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248552,1,OK,44.5778134,2.5481214,44.5202339,-51.8987968,56.511,-5.902,-186.964,0.0300092,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248552,1,OK,49.1896616,-7.7820300,48.7281747,59.9513723,-65.008,-21.007,-187.936,0.0545555,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248552,1,OK,45.8574997,-7.5157226,45.3736614,-33.3425086,-67.022,-15.662,-182.488,0.0217183,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248560,1,OK,43.9096021,2.0942864,43.8698049,-26.8040302,56.001,-11.376,-191.720,0.0407696,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248560,1,OK,44.5774256,2.5385436,44.5202779,-51.8998052,56.522,-5.890,-186.963,0.0303407,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248560,1,OK,49.1718680,-7.7757853,48.7108384,59.9388108,-64.922,-20.867,-187.940,0.0450701,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248560,1,OK,45.8237261,-7.5165391,45.3392057,-33.3827387,-67.068,-15.587,-182.543,0.0150581,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248568,1,OK,43.9024969,2.0913397,43.8628018,-26.8153622,56.018,-11.373,-191.729,0.0407629,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248568,1,OK,44.5756548,2.5412556,44.5183813,-51.8968002,56.549,-5.884,-186.970,0.0306268,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248568,1,OK,49.1160711,-7.8036137,48.6507767,60.1002106,-65.194,-21.051,-188.217,0.0566014,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248568,1,OK,45.8293657,-7.5350041,45.3425311,-33.3659567,-67.104,-15.508,-182.582,0.0136207,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248576,1,OK,43.9050904,2.0880516,43.8655239,-26.8300712,56.026,-11.361,-191.722,0.0405543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248576,1,OK,44.5779207,2.5333507,44.5210080,-51.9066982,56.557,-5.873,-186.959,0.0308118,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248576,1,OK,49.1388960,-7.8170625,48.6723565,60.0629695,-65.209,-21.014,-188.243,0.0556523,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248576,1,OK,45.8547736,-7.5527831,45.3660499,-33.3368894,-67.128,-15.470,-182.623,0.0129528,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248584,1,OK,43.9052106,2.0835869,43.8658133,-26.8559052,56.023,-11.357,-191.705,0.0408309,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248584,1,OK,44.5821194,2.5267544,44.5255113,-51.9331657,56.557,-5.866,-186.948,0.0307050,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248584,1,OK,49.1691036,-7.8177543,48.7029811,60.0235145,-65.197,-21.001,-188.250,0.0563564,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248584,1,OK,45.8841797,-7.5531291,45.3959165,-33.3123843,-67.121,-15.465,-182.630,0.0133994,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248592,1,OK,43.9065194,2.0825398,43.8671636,-26.8550349,56.019,-11.357,-191.704,0.0411513,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248592,1,OK,44.5825249,2.5226486,44.5261016,-51.9521169,56.552,-5.867,-186.943,0.0303925,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248592,1,OK,49.1868022,-7.8076275,48.7221925,59.9645077,-65.174,-21.014,-188.236,0.0571372,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248592,1,OK,45.8919104,-7.5526924,45.4038372,-33.3216612,-67.108,-15.500,-182.629,0.0127727,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248600,1,OK,43.9080357,2.0834891,43.8686460,-26.8536109,56.018,-11.360,-191.708,0.0409753,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248600,1,OK,44.5804101,2.5193510,44.5241303,-51.9905235,56.548,-5.874,-186.937,0.0306185,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248600,1,OK,49.2027220,-7.8065890,48.7385000,59.9349734,-65.164,-21.036,-188.235,0.0576565,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248600,1,OK,45.8962044,-7.5586221,45.4074296,-33.3197141,-67.104,-15.542,-182.631,0.0119603,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248608,1,OK,43.9051543,2.0790740,43.8659276,-26.8520044,56.008,-11.364,-191.706,0.0410371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248608,1,OK,44.5832785,2.5152367,44.5271883,-52.0049514,56.543,-5.872,-186.943,0.0306896,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248608,1,OK,49.2183559,-7.8112628,48.7538296,59.9422009,-65.154,-21.056,-188.231,0.0571342,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248608,1,OK,45.9116741,-7.5656393,45.4222476,-33.2679803,-67.098,-15.568,-182.626,0.0117248,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248616,1,OK,43.9079111,2.0784160,43.8687130,-26.8603629,56.007,-11.361,-191.703,0.0413254,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248616,1,OK,44.5912019,2.5226656,44.5347950,-51.9901478,56.554,-5.862,-186.950,0.0314255,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248616,1,OK,49.2272152,-7.8090226,48.7631045,59.9296673,-65.141,-21.079,-188.219,0.0574723,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248616,1,OK,45.9194864,-7.5589448,45.4310700,-33.2642182,-67.082,-15.593,-182.618,0.0114979,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248624,1,OK,43.9078594,2.0785761,43.8686552,-26.8685999,56.007,-11.359,-191.702,0.0414369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248624,1,OK,44.5930283,2.5143506,44.5369967,-52.0133685,56.545,-5.856,-186.943,0.0310860,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248624,1,OK,49.2320488,-7.8088823,48.7680348,59.9241261,-65.131,-21.100,-188.207,0.0577478,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248624,1,OK,45.9173544,-7.5664672,45.4279174,-33.2201051,-67.079,-15.627,-182.606,0.0110362,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248632,1,OK,43.9103355,2.0841977,43.8709222,-26.8735275,56.017,-11.358,-191.717,0.0414551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248632,1,OK,44.5905335,2.5134651,44.5345365,-52.0228035,56.545,-5.858,-186.944,0.0309732,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248632,1,OK,49.2337804,-7.8186528,48.7686199,59.9375753,-65.136,-21.125,-188.215,0.0574209,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248632,1,OK,45.9266836,-7.5672280,45.4373079,-33.2338088,-67.076,-15.641,-182.605,0.0104436,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248640,1,OK,43.9105810,2.0843003,43.8711642,-26.8659995,56.016,-11.360,-191.714,0.0417120,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248640,1,OK,44.5900077,2.5141454,44.5339793,-52.0290861,56.543,-5.861,-186.938,0.0307879,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248640,1,OK,49.2400628,-7.8252243,48.7742151,59.9280435,-65.135,-21.142,-188.208,0.0580547,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248640,1,OK,45.9390122,-7.5663270,45.4499667,-33.2251798,-67.070,-15.647,-182.596,0.0100497,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248648,1,OK,43.9099185,2.0746144,43.8708666,-26.8788706,56.002,-11.361,-191.701,0.0425895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248648,1,OK,44.5928076,2.5075797,44.5370773,-52.0550909,56.537,-5.853,-186.930,0.0298629,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248648,1,OK,49.2468726,-7.8287495,48.7807131,59.9486733,-65.126,-21.145,-188.205,0.0580386,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248648,1,OK,45.9370817,-7.5626559,45.4484830,-33.1593547,-67.061,-15.668,-182.589,0.0109133,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248656,1,OK,43.9073631,2.0771959,43.8682104,-26.8836338,56.006,-11.363,-191.704,0.0431862,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248656,1,OK,44.5887393,2.5095812,44.5329120,-52.0703849,56.541,-5.859,-186.934,0.0298411,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248656,1,OK,49.2459281,-7.8349567,48.7790050,59.9927337,-65.121,-21.145,-188.196,0.0581965,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248656,1,OK,45.9404152,-7.5564874,45.4526796,-33.1828023,-67.051,-15.664,-182.571,0.0112879,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248664,1,OK,43.9096514,2.0766098,43.8705239,-26.8721199,56.003,-11.363,-191.711,0.0425746,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248664,1,OK,44.5874457,2.5119504,44.5315103,-52.0756139,56.544,-5.861,-186.934,0.0297114,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248664,1,OK,49.2405717,-7.8427994,48.7726136,60.0165024,-65.123,-21.152,-188.202,0.0577217,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248664,1,OK,45.9394079,-7.5618321,45.4509568,-33.1847348,-67.057,-15.665,-182.576,0.0103272,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248672,1,OK,43.9101364,2.0732797,43.8711350,-26.8814610,55.997,-11.364,-191.713,0.0423666,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248672,1,OK,44.5879138,2.5143756,44.5318711,-52.0786625,56.550,-5.859,-186.938,0.0299765,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248672,1,OK,49.2406434,-7.8546650,48.7712532,60.0621517,-65.126,-21.152,-188.210,0.0575905,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248672,1,OK,45.9408659,-7.5693228,45.4514606,-33.0711709,-67.067,-15.665,-182.577,0.0104607,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248680,1,OK,43.9137263,2.0714785,43.8747976,-26.8961154,55.995,-11.357,-191.707,0.0423356,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248680,1,OK,44.5911660,2.5211440,44.5348272,-52.0663638,56.556,-5.852,-186.939,0.0295841,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248680,1,OK,49.2399899,-7.8578738,48.7702007,60.0957171,-65.123,-21.150,-188.203,0.0568068,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248680,1,OK,45.9390473,-7.5716079,45.4493117,-33.0464471,-67.072,-15.669,-182.577,0.0109686,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248688,1,OK,43.9184955,2.0732066,43.8795083,-26.9094871,55.999,-11.349,-191.711,0.0419230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1248688,1,OK,44.5903748,2.5251840,44.5338534,-52.0552711,56.560,-5.855,-186.942,0.0297804,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248688,1,OK,49.2425043,-7.8590345,48.7726167,60.1048314,-65.122,-21.145,-188.198,0.0574775,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,1248688,1,OK,45.9357192,-7.5730983,45.4457311,-32.9846739,-67.077,-15.675,-182.586,0.0112641,0
