Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404312,1,OK,58.4085810,20.6849582,55.9473265,-38.9769699,-19.525,-29.050,-220.511,0.0388730,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404312,1,OK,57.9768043,21.7052643,55.1989958,-53.1802717,-16.169,-26.054,-214.451,0.0289346,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404312,1,OK,90.8914480,4.2632269,-90.8939217,-1.7644702,58.305,-35.698,-168.486,0.0407820,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404320,1,OK,58.4368432,20.6649175,55.9834889,-38.9475239,-19.559,-29.048,-220.455,0.0452679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404320,1,OK,57.9803086,21.6838178,55.2088189,-53.1554174,-16.222,-26.083,-214.396,0.0266196,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404320,1,OK,90.8904097,4.2628880,-90.8928800,-1.7624161,58.308,-35.687,-168.481,0.0410121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404328,1,OK,58.4185213,20.6285210,55.9726206,-38.9901419,-19.623,-29.183,-220.387,0.0460228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404328,1,OK,57.9684187,21.6630966,55.2013321,-53.1606523,-16.245,-26.218,-214.368,0.0248321,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404328,1,OK,90.8922547,4.2628966,-90.8947302,-1.7660706,58.305,-35.695,-168.482,0.0403905,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404336,1,OK,58.4224046,20.6594243,55.9690245,-38.9550841,-19.576,-29.206,-220.328,0.0400644,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404336,1,OK,57.9764623,21.6763030,55.2066214,-53.1586783,-16.222,-26.203,-214.298,0.0265197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404336,1,OK,90.8907477,4.2618632,-90.8932178,-1.7630717,58.304,-35.693,-168.479,0.0410265,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404344,1,OK,58.4494237,20.6647894,55.9973430,-38.9445403,-19.544,-29.105,-220.317,0.0420990,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404344,1,OK,57.9769043,21.6832112,55.2052041,-53.1586419,-16.205,-26.172,-214.296,0.0262900,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404344,1,OK,90.8874594,4.2617801,-90.8899203,-1.7565494,58.304,-35.689,-168.471,0.0412438,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404352,1,OK,58.4028428,20.6393943,55.9526338,-38.9836637,-19.609,-29.092,-220.497,0.0438841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404352,1,OK,57.9648826,21.6857979,55.1911321,-53.1677541,-16.203,-26.122,-214.409,0.0211662,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404352,1,OK,90.8895926,4.2631313,-90.8920609,-1.7607898,58.300,-35.699,-168.474,0.0412147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404360,1,OK,58.3936450,20.6659633,55.9357597,-39.0268238,-19.553,-28.781,-220.530,0.0540247,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404360,1,OK,57.9578351,21.7024773,55.1786864,-53.1775438,-16.216,-26.066,-214.280,0.0317467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404360,1,OK,90.8932485,4.2640219,-90.8957280,-1.7680443,58.297,-35.706,-168.474,0.0410820,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404368,1,OK,58.3870530,20.6979670,55.9203441,-38.9750690,-19.499,-28.762,-220.557,0.0425348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404368,1,OK,57.9469361,21.7305651,55.1587880,-53.1717177,-16.162,-26.044,-214.280,0.0421352,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404368,1,OK,90.8939170,4.2633631,-90.8963977,-1.7693719,58.302,-35.707,-168.473,0.0406149,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404376,1,OK,58.4059193,20.6746258,55.9470375,-38.9627265,-19.460,-28.646,-220.596,0.0302036,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404376,1,OK,57.9773112,21.7251295,55.1940599,-53.1454566,-15.948,-25.506,-214.609,0.0287592,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404376,1,OK,90.8962464,4.2619427,-90.8987319,-1.7739683,58.303,-35.713,-168.478,0.0414396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404384,1,OK,58.4626244,20.6665255,56.0114040,-38.8631365,-19.098,-28.370,-221.131,0.0424027,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404384,1,OK,57.9927102,21.6780743,55.2241831,-53.1107140,-15.766,-25.419,-215.091,0.0247417,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404384,1,OK,90.8969676,4.2630381,-90.8994563,-1.7754045,58.303,-35.707,-168.494,0.0413530,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404392,1,OK,58.4670463,20.7071109,56.0059293,-38.8744579,-18.936,-28.121,-221.709,0.0386342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404392,1,OK,58.0382935,21.7177629,55.2638730,-53.0422869,-15.598,-25.082,-215.676,0.0258939,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404392,1,OK,90.8955468,4.2635609,-90.8980322,-1.7725842,58.306,-35.701,-168.498,0.0417733,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404400,1,OK,58.5240615,20.8038661,56.0439064,-38.7860160,-18.797,-27.334,-222.060,0.0448941,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404400,1,OK,58.0888888,21.7974387,55.2980827,-52.9668194,-15.485,-24.337,-216.038,0.0269253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404400,1,OK,90.8956270,4.2639599,-90.8981131,-1.7727442,58.301,-35.709,-168.506,0.0422099,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404408,1,OK,58.5388609,20.8506556,56.0482030,-38.7820484,-18.460,-26.640,-222.711,0.0423835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404408,1,OK,58.1083422,21.8533028,55.3042304,-52.9625789,-15.129,-23.662,-216.622,0.0278298,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404408,1,OK,90.8968980,4.2638335,-90.8993875,-1.7752631,58.305,-35.706,-168.507,0.0418639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404416,1,OK,58.5085294,20.8452225,56.0162206,-38.8443648,-18.177,-25.843,-223.537,0.0448572,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404416,1,OK,58.0599484,21.8783620,55.2434057,-53.0305479,-14.822,-22.887,-217.443,0.0251833,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404416,1,OK,90.8985301,4.2639515,-90.9010242,-1.7785038,58.301,-35.711,-168.506,0.0411508,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404424,1,OK,58.5082126,20.9328252,55.9933250,-38.8286556,-17.759,-24.645,-224.248,0.0449478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404424,1,OK,58.0489002,21.9514491,55.2106886,-53.0460341,-14.462,-21.702,-218.214,0.0281161,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404424,1,OK,90.9007582,4.2630323,-90.9032574,-1.7829341,58.299,-35.717,-168.506,0.0409899,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404432,1,OK,58.6582299,20.9908534,56.1436057,-38.6943866,-17.317,-23.204,-225.367,0.0428022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404432,1,OK,58.2066310,22.0037396,55.3717846,-52.8297553,-14.017,-20.261,-219.368,0.0293630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404432,1,OK,90.8979582,4.2610037,-90.9004473,-1.7773796,58.305,-35.705,-168.508,0.0413339,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404440,1,OK,58.8461311,21.0494964,56.3355446,-38.4986948,-16.835,-22.095,-227.314,0.0411543,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404440,1,OK,58.3868136,22.0762294,55.5523533,-52.5164642,-13.524,-19.168,-221.231,0.0244773,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404440,1,OK,90.8960781,4.2601417,-90.8985610,-1.7736349,58.305,-35.701,-168.504,0.0418008,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404448,1,OK,58.9352104,21.1703406,56.4027008,-38.4333669,-16.286,-21.221,-228.305,0.0437652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404448,1,OK,58.4929070,22.1677955,55.6451360,-52.4087090,-13.012,-18.245,-222.228,0.0267545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404448,1,OK,90.8956880,4.2602089,-90.8981699,-1.7728556,58.302,-35.703,-168.501,0.0427255,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404456,1,OK,59.1010170,21.3067797,56.5505115,-38.2149897,-16.009,-20.238,-229.332,0.0459270,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404456,1,OK,58.6604225,22.2790570,55.8010270,-52.1321874,-12.814,-17.275,-223.323,0.0232515,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404456,1,OK,90.8947835,4.2597064,-90.8972623,-1.7710791,58.299,-35.705,-168.494,0.0423409,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404464,1,OK,59.1346758,21.5185646,56.5328193,-38.0701860,-16.104,-19.052,-230.927,0.0525712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404464,1,OK,58.7148449,22.5285883,55.7919168,-51.9241314,-12.879,-16.103,-224.884,0.0240893,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404464,1,OK,90.8932048,4.2605498,-90.8956802,-1.7679686,58.297,-35.703,-168.484,0.0423684,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404472,1,OK,59.1679208,21.7289851,56.5144678,-38.0239036,-15.857,-17.321,-231.600,0.0453970,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404472,1,OK,58.7540392,22.7572016,55.7709618,-51.8670069,-12.644,-14.351,-225.466,0.0226981,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404472,1,OK,90.8928201,4.2615956,-90.8952956,-1.7672161,58.300,-35.699,-168.482,0.0420519,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404480,1,OK,59.0523585,21.7310850,56.3858158,-38.1599893,-15.425,-15.626,-232.291,0.0471727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404480,1,OK,58.5907498,22.7608315,55.5867740,-52.1365875,-12.199,-12.752,-226.169,0.0247911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404480,1,OK,90.8953645,4.2609728,-90.8978464,-1.7722801,58.297,-35.709,-168.475,0.0416207,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404488,1,OK,58.9545932,21.7697970,56.2671060,-38.3151155,-14.555,-14.168,-232.921,0.0409456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404488,1,OK,58.4912379,22.7717980,55.4719511,-52.3133915,-11.351,-11.280,-226.736,0.0240028,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404488,1,OK,90.8925955,4.2606043,-90.8950692,-1.7668038,58.289,-35.708,-168.459,0.0421799,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404496,1,OK,58.8930919,21.6843417,56.2216640,-38.4648970,-13.806,-12.893,-233.526,0.0408311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404496,1,OK,58.4100682,22.7031469,55.4006955,-52.5087365,-10.541,-10.075,-227.511,0.0236511,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404496,1,OK,90.8918243,4.2605359,-90.8942959,-1.7652640,58.290,-35.707,-168.456,0.0418958,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404504,1,OK,58.8711176,21.6335967,56.2107924,-38.5360690,-12.989,-11.673,-234.124,0.0420673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404504,1,OK,58.4061153,22.6600673,55.4086806,-52.5434162,-9.708,-8.807,-228.076,0.0222545,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404504,1,OK,90.8921965,4.2600788,-90.8946685,-1.7659986,58.292,-35.708,-168.454,0.0421593,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404512,1,OK,58.8138289,21.6219469,56.1504086,-38.6465519,-12.378,-10.643,-234.661,0.0414202,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404512,1,OK,58.3568502,22.6296715,55.3621999,-52.6945953,-9.107,-7.746,-228.604,0.0251292,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404512,1,OK,90.8922010,4.2607844,-90.8946739,-1.7660092,58.286,-35.714,-168.452,0.0424641,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404520,1,OK,58.7060837,21.6740470,56.0170705,-38.8646135,-11.972,-9.487,-234.965,0.0455131,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404520,1,OK,58.2395074,22.6745030,55.2176418,-52.9406807,-8.715,-6.609,-228.950,0.0273477,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404520,1,OK,90.8913789,4.2614776,-90.8938503,-1.7643975,58.287,-35.713,-168.455,0.0422756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404528,1,OK,58.5645695,21.8108895,55.8230844,-39.0137677,-11.973,-8.205,-234.990,0.0411551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404528,1,OK,58.0898418,22.8072661,55.0107698,-53.1856365,-8.735,-5.299,-228.997,0.0281954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404528,1,OK,90.8917960,4.2622620,-90.8942695,-1.7652159,58.291,-35.709,-168.458,0.0414480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404536,1,OK,58.4383053,21.9528706,55.6438488,-39.1523062,-12.148,-6.962,-234.880,0.0437925,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404536,1,OK,57.9730676,22.9660741,54.8322960,-53.3549171,-8.867,-4.074,-228.824,0.0272939,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404536,1,OK,90.8917330,4.2640141,-90.8942083,-1.7650908,58.291,-35.700,-168.459,0.0411626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404544,1,OK,58.2982357,22.0668842,55.4562395,-39.3129754,-12.127,-6.184,-234.753,0.0407077,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404544,1,OK,57.8386450,23.0852656,54.6449385,-53.5517542,-8.866,-3.268,-228.670,0.0252356,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404544,1,OK,90.8952483,4.2619966,-90.8977310,-1.7720531,58.287,-35.719,-168.458,0.0407417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404552,1,OK,58.2077525,22.0569097,55.3581729,-39.4683897,-11.819,-5.832,-234.694,0.0425515,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404552,1,OK,57.7697892,23.0618743,54.5743275,-53.7175698,-8.553,-2.845,-228.667,0.0252664,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404552,1,OK,90.8972990,4.2607033,-90.8997859,-1.7761107,58.286,-35.725,-168.461,0.0408757,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404560,1,OK,58.1152430,21.9641723,55.2810294,-39.5985396,-11.448,-5.619,-234.665,0.0439760,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404560,1,OK,57.6749961,22.9438651,54.5031152,-53.9035267,-8.189,-2.637,-228.667,0.0272791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404560,1,OK,90.8928468,4.2605414,-90.8953212,-1.7672849,58.288,-35.706,-168.458,0.0408550,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404568,1,OK,58.0022599,21.8993673,55.1733197,-39.7566210,-11.312,-5.265,-234.320,0.0386864,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404568,1,OK,57.5448196,22.9050116,54.3681453,-54.1019011,-8.020,-2.340,-228.318,0.0266042,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404568,1,OK,90.8936066,4.2606153,-90.8960832,-1.7687948,58.293,-35.705,-168.475,0.0404536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404576,1,OK,57.8542092,21.9146571,55.0041342,-39.8690103,-11.357,-4.869,-233.826,0.0417559,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404576,1,OK,57.3682008,22.9173063,54.1652819,-54.3386005,-8.085,-1.960,-227.863,0.0266320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404576,1,OK,90.8933307,4.2600340,-90.8958059,-1.7682551,58.291,-35.712,-168.477,0.0407524,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404584,1,OK,57.6691216,21.9461187,54.7889441,-40.0618095,-11.414,-4.522,-233.336,0.0419190,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404584,1,OK,57.2198714,22.9428808,53.9900952,-54.5885287,-8.138,-1.528,-227.334,0.0247866,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404584,1,OK,90.8923646,4.2612652,-90.8948385,-1.7663355,58.293,-35.705,-168.480,0.0402543,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404592,1,OK,57.4393118,22.0059427,54.5154234,-40.3806187,-11.642,-4.060,-232.839,0.0444053,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404592,1,OK,56.9985853,22.9959896,53.7237409,-54.9360353,-8.381,-1.017,-226.824,0.0251072,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404592,1,OK,90.8935947,4.2591302,-90.8960695,-1.7687698,58.297,-35.704,-168.469,0.0401490,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404600,1,OK,57.2323879,22.1040168,54.2557650,-40.6023423,-11.969,-3.349,-232.216,0.0415769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404600,1,OK,56.7659114,23.1038545,53.4266677,-55.3040846,-8.691,-0.330,-226.238,0.0241684,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404600,1,OK,90.8963405,4.2570748,-90.8988205,-1.7741995,58.296,-35.715,-168.470,0.0399957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404608,1,OK,57.0145411,22.1960710,53.9848637,-40.8499005,-12.173,-2.785,-231.576,0.0395007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404608,1,OK,56.5492919,23.1929293,53.1527715,-55.6617175,-8.890,0.269,-225.587,0.0239260,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404608,1,OK,90.8964534,4.2575603,-90.8989343,-1.7744293,58.292,-35.718,-168.468,0.0401969,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404616,1,OK,56.8374908,22.1992105,53.7855747,-41.1251169,-12.158,-2.404,-230.944,0.0400083,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404616,1,OK,56.3764594,23.1838704,52.9595980,-55.9907905,-8.863,0.640,-225.056,0.0255314,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404616,1,OK,90.8966425,4.2565651,-90.8991228,-1.7748124,58.291,-35.724,-168.463,0.0406722,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404624,1,OK,56.6589205,22.1618341,53.5966485,-41.3861732,-12.032,-2.208,-230.542,0.0406317,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404624,1,OK,56.2011224,23.1393664,52.7750279,-56.3162170,-8.709,0.868,-224.654,0.0228558,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404624,1,OK,90.8952864,4.2581965,-90.8977649,-1.7721345,58.295,-35.717,-168.465,0.0412243,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404632,1,OK,56.4740152,22.1167727,53.4029747,-41.7204926,-12.038,-1.823,-229.856,0.0427620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404632,1,OK,56.0149546,23.0961942,52.5777824,-56.6994032,-8.697,1.254,-224.020,0.0241314,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404632,1,OK,90.8951366,4.2591981,-90.8976158,-1.7718524,58.289,-35.723,-168.465,0.0411821,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404640,1,OK,56.3205291,22.1214793,53.2294758,-41.9174060,-11.974,-1.575,-229.554,0.0423769,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404640,1,OK,55.8743232,23.0930160,52.4191630,-56.9342765,-8.614,1.567,-223.669,0.0247312,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404640,1,OK,90.8952523,4.2596428,-90.8977323,-1.7720605,58.288,-35.726,-168.460,0.0412239,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404648,1,OK,56.2134398,22.1267771,53.1077510,-42.1239999,-11.977,-1.305,-229.275,0.0406593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404648,1,OK,55.7519489,23.0898344,52.2812202,-57.1720566,-8.629,1.800,-223.417,0.0254506,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404648,1,OK,90.8963041,4.2590166,-90.8987863,-1.7741390,58.284,-35.732,-168.455,0.0415810,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404656,1,OK,56.1017172,22.1478720,52.9759259,-42.3058024,-12.077,-1.050,-229.010,0.0456678,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404656,1,OK,55.6339298,23.1082657,52.1410141,-57.4110048,-8.721,2.042,-223.180,0.0261334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404656,1,OK,90.8951046,4.2600884,-90.8975847,-1.7717664,58.290,-35.719,-168.456,0.0419819,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404664,1,OK,56.0089563,22.1736572,52.8638388,-42.4513725,-12.192,-0.778,-228.642,0.0432163,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404664,1,OK,55.5334342,23.1400089,52.0161778,-57.6118163,-8.818,2.284,-222.785,0.0255657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404664,1,OK,90.8953745,4.2602058,-90.8978555,-1.7723111,58.285,-35.728,-168.457,0.0423445,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404672,1,OK,55.9878134,22.1605388,52.8441430,-42.5144569,-12.148,-0.785,-228.611,0.0402880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,5404672,1,OK,55.5074986,23.1431378,51.9856284,-57.6629227,-8.734,2.268,-222.803,0.0237593,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,5404672,1,OK,90.8946416,4.2619382,-90.8971226,-1.7708635,58.280,-35.730,-168.465,0.0417600,0
