Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492504,1,OK,53.1540607,6.1512587,52.9050271,-11.5893736,49.216,2.455,-241.583,0.0440108,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492504,1,OK,54.4414860,6.3504461,54.1882192,-32.2178332,49.151,6.580,-235.533,0.0181615,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492504,1,OK,59.3022765,-15.8666161,57.9452679,51.8423753,-39.719,-24.609,-222.506,0.0509504,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492504,1,OK,55.1292096,-15.1013198,53.6883121,-15.6384731,-40.355,-20.678,-213.375,0.0563800,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492512,1,OK,52.4080414,5.7140339,52.1874418,-11.9478160,51.342,2.047,-239.782,0.0337547,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492512,1,OK,53.9380522,5.8064583,53.7225874,-32.7948033,51.028,6.603,-234.157,0.0301733,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492512,1,OK,58.3443979,-16.2964523,56.8535870,53.3744504,-35.871,-21.693,-221.062,0.0448339,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492512,1,OK,54.7522740,-16.8807156,52.9077925,-16.5574843,-38.777,-17.940,-214.113,0.0281089,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492520,1,OK,51.8793423,4.8692079,51.7163180,-12.4457956,53.285,2.198,-237.586,0.0306236,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492520,1,OK,53.4245693,4.9338903,53.2662914,-33.6010072,53.036,6.840,-232.049,0.0292395,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492520,1,OK,58.9064804,-16.7971630,57.3535983,53.2352302,-33.044,-16.343,-220.418,0.0177201,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492520,1,OK,53.7802160,-17.9359337,51.6058883,-17.0435514,-36.765,-15.632,-213.382,0.0321066,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492536,1,OK,51.2339644,3.9384753,51.1249631,-12.5630578,55.717,1.093,-234.392,0.0365887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492536,1,OK,52.7351104,3.9674500,52.6303185,-34.1374438,55.398,5.815,-228.579,0.0233088,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492536,1,OK,57.2695997,-17.7701605,55.4047008,55.4943539,-33.022,-17.664,-220.529,0.0702172,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492536,1,OK,54.3261761,-18.1138159,52.1512877,-16.6952405,-36.043,-12.671,-213.394,0.0614703,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492552,1,OK,50.9989980,3.2394348,50.9246999,-12.6459849,57.311,-1.016,-232.504,0.0309007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492552,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492552,1,OK,57.4556605,-17.5550443,55.6511868,55.1003014,-32.382,-16.145,-219.194,0.0544181,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492552,1,OK,54.1461207,-18.3316664,51.9001760,-15.7619048,-35.527,-11.981,-213.069,0.0143213,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492560,1,OK,51.1076972,2.9841075,51.0449117,-12.0553485,57.694,-1.474,-232.046,0.0420916,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492560,1,OK,52.6717343,2.9986627,52.6118028,-33.6261235,57.345,3.244,-226.521,0.0256810,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492560,1,OK,57.3112502,-17.5009311,55.5082650,54.9751252,-32.899,-15.886,-218.788,0.0585503,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492560,1,OK,53.8406539,-18.2186633,51.5982189,-16.4225899,-35.892,-12.028,-212.440,0.0112736,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492568,1,OK,51.1613661,2.5359303,51.1161304,-11.8583449,59.488,-2.279,-232.439,0.0332227,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492568,1,OK,52.7316084,2.6291728,52.6856525,-33.3966784,59.203,2.433,-226.859,0.0325864,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492568,1,OK,57.0912778,-17.2836353,55.3198384,55.3196618,-33.923,-16.186,-218.696,0.0430504,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492568,1,OK,53.8212238,-17.8869097,51.6627870,-17.0881333,-36.630,-11.662,-211.938,0.0270804,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492576,1,OK,51.3176754,1.9952496,51.2898407,-12.7307703,60.806,-2.673,-232.797,0.0401034,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492576,1,OK,52.8342726,2.0435457,52.8066254,-34.3416841,60.681,1.986,-227.050,0.0277268,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492576,1,OK,57.6165862,-16.4073355,56.0604240,54.5617928,-35.752,-15.507,-217.594,0.0610180,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492576,1,OK,53.3225850,-17.3479311,51.2609456,-15.3028442,-39.453,-13.127,-212.823,0.0474639,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492584,1,OK,51.3800730,1.5499441,51.3633185,-13.9671137,61.986,-3.058,-232.960,0.0378004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492584,1,OK,52.9222727,1.7212373,52.9027254,-35.3343566,62.218,1.618,-227.203,0.0341276,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492584,1,OK,57.3334257,-15.4996216,55.9359301,56.1958620,-40.350,-18.106,-219.024,0.0355528,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492584,1,OK,53.7385844,-15.8217298,52.0654633,-14.7579598,-43.813,-14.293,-212.905,0.0160312,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492592,1,OK,51.4153888,1.2157206,51.4050957,-14.9176206,62.775,-3.208,-232.814,0.0400457,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492592,1,OK,52.9841782,1.4022781,52.9712355,-36.0716342,63.207,1.477,-227.126,0.0378687,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492592,1,OK,58.2624862,-14.0219971,57.1675503,56.2035024,-45.751,-19.053,-220.198,0.0704782,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492592,1,OK,54.3789133,-13.8457843,53.1407116,-10.4536733,-50.149,-16.087,-214.591,0.0229037,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492600,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492600,1,OK,52.9466775,1.3187414,52.9352158,-36.4085446,63.387,1.675,-226.844,0.0358360,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492600,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492600,1,OK,53.8709199,-11.5420320,53.0028454,-3.3939945,-60.732,-20.601,-219.334,0.0555116,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492608,1,OK,51.2323340,1.2179612,51.2219350,-15.0748510,62.493,-2.825,-232.319,0.0410819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492608,1,OK,52.8061223,1.4128440,52.7928986,-36.3907502,62.976,1.839,-226.571,0.0347834,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492608,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492624,1,OK,51.1457875,1.3371492,51.1332141,-15.5420995,61.824,-2.491,-231.880,0.0355347,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492624,1,OK,52.7039396,1.5849037,52.6872357,-36.7618058,62.414,2.163,-226.137,0.0307792,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492624,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492624,1,OK,55.2884105,-10.0323447,54.6697745,-0.6422508,-69.785,-15.270,-226.882,0.0457229,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492640,1,OK,51.4295953,1.6585547,51.4104432,-15.9451627,61.201,-3.124,-232.561,0.0441069,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492640,1,OK,52.9313161,1.8448479,52.9088660,-37.2534714,61.830,1.459,-226.790,0.0358121,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492640,1,OK,58.1821127,-9.9773721,57.6345811,59.3225275,-66.611,-14.328,-229.680,0.0396356,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492640,1,OK,54.4557689,-8.7518460,53.9720619,-3.7206868,-71.882,-11.969,-224.336,0.0323590,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492648,1,OK,51.5550802,1.7917494,51.5328269,-16.3807625,60.682,-3.421,-232.810,0.0368590,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492648,1,OK,53.0549683,2.0299883,53.0279046,-37.4985444,61.423,1.125,-226.983,0.0338639,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492648,1,OK,57.6484462,-9.6466902,57.1263806,60.2154544,-66.585,-13.069,-228.048,0.0221621,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492648,1,OK,53.9182850,-8.9710169,53.3994937,-4.9026399,-72.658,-10.419,-223.463,0.0260212,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492656,1,OK,51.6304564,1.9505394,51.6041525,-16.8016757,59.858,-3.585,-232.755,0.0401302,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492656,1,OK,53.1495045,2.2464171,53.1164710,-37.6351994,60.715,0.911,-227.000,0.0342626,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492656,1,OK,56.9774653,-9.5573367,56.4517162,60.8895119,-66.120,-11.191,-226.191,0.0226742,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492656,1,OK,53.1942387,-9.0276850,52.6546008,-6.2601261,-71.924,-8.399,-221.448,0.0240448,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492664,1,OK,51.7013486,2.3032195,51.6647563,-16.9948102,58.772,-3.811,-232.723,0.0358830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492664,1,OK,53.1873828,2.5791404,53.1438873,-37.9309286,59.650,0.675,-227.004,0.0341054,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492664,1,OK,56.2266329,-9.8539962,55.6509264,61.3340979,-65.129,-9.133,-224.865,0.0342225,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492664,1,OK,52.5219262,-9.3722386,51.9251885,-8.4067045,-70.338,-5.814,-219.651,0.0180068,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492680,1,OK,51.7194906,3.1059366,51.6529402,-17.4822169,55.966,-3.998,-232.463,0.0362370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492680,1,OK,53.2201001,3.3524273,53.1466430,-38.3958083,56.886,0.507,-226.619,0.0233156,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492680,1,OK,54.6828177,-10.7039872,53.9607355,62.5435666,-61.583,-5.111,-220.915,0.0306376,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492680,1,OK,50.6830053,-10.7675531,49.8368616,-11.6496520,-66.402,-1.787,-215.902,0.0251520,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492688,1,OK,51.7344270,3.3820056,51.6555378,-17.9198948,55.123,-4.071,-232.161,0.0326156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492688,1,OK,53.2258344,3.6921477,53.1367178,-38.6872361,56.108,0.371,-226.431,0.0312882,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492688,1,OK,54.2674199,-11.3730896,53.4374419,62.0667484,-57.641,-3.116,-218.806,0.0359756,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492688,1,OK,50.2689664,-11.7590901,49.2404139,-14.0106760,-62.130,0.376,-213.525,0.0294068,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492696,1,OK,51.7240875,3.5140143,51.6388744,-18.4026388,54.505,-4.375,-231.788,0.0299121,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492696,1,OK,53.2299513,3.8829872,53.1313745,-39.0508491,55.628,0.076,-226.021,0.0266166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492696,1,OK,54.2243934,-12.4963725,53.2161398,60.2681517,-53.484,-2.332,-219.230,0.0273558,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492696,1,OK,50.6261256,-13.1088386,49.3564098,-17.7591336,-56.869,1.927,-213.321,0.0240129,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492704,1,OK,51.6832416,3.7483728,51.5861120,-18.7981422,53.921,-5.065,-231.369,0.0391456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492704,1,OK,53.2356406,4.0901008,53.1262595,-39.4111407,55.079,-0.506,-225.585,0.0264079,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492704,1,OK,54.5414887,-13.5841215,53.3583485,57.4956737,-49.814,-2.900,-221.285,0.0253011,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492704,1,OK,51.1811064,-14.5985911,49.6260262,-21.4035086,-52.235,1.747,-215.168,0.0232182,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492712,1,OK,51.6451107,3.8929383,51.5401806,-19.0335408,53.238,-5.308,-230.528,0.0363070,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492712,1,OK,53.1039021,4.2746517,52.9838211,-39.7423756,54.461,-1.027,-224.910,0.0343482,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492712,1,OK,55.2858230,-14.6581473,53.9393336,54.4372343,-45.953,-3.462,-223.979,0.0188621,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492712,1,OK,52.1486979,-15.9416169,50.3455098,-23.5517455,-47.382,1.482,-217.780,0.0220078,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492720,1,OK,51.4628015,4.0130577,51.3505454,-19.1109963,52.434,-5.108,-229.528,0.0304063,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492720,1,OK,52.9046813,4.4388926,52.7742219,-39.9693939,53.685,-0.860,-223.994,0.0359507,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492720,1,OK,55.7381705,-15.1836322,54.3142545,52.7673188,-44.780,-4.742,-226.514,0.0300488,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492720,1,OK,52.4223541,-16.6538166,50.4659796,-23.9678631,-46.262,-0.328,-220.296,0.0353211,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492728,1,OK,51.0722209,4.3852077,50.9362157,-19.1209820,51.719,-4.655,-228.661,0.0378782,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492728,1,OK,52.6101673,4.6900087,52.4629067,-40.0896493,52.813,-0.137,-223.051,0.0331651,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492728,1,OK,56.0472687,-14.6723866,54.7366315,52.4358285,-45.413,-5.534,-226.185,0.0496566,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492728,1,OK,52.9858299,-16.0296184,51.2174656,-23.7796415,-46.625,-0.606,-219.587,0.0257930,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492736,1,OK,50.8764729,4.5844897,50.7267340,-19.1499955,50.847,-4.088,-228.048,0.0424381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492736,1,OK,52.4403139,4.9313183,52.2764394,-40.0788932,51.989,0.522,-222.374,0.0270823,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492736,1,OK,56.2556064,-14.4319765,54.9991269,52.2372692,-46.327,-6.611,-226.763,0.0298050,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492736,1,OK,53.1016533,-15.9019180,51.3701045,-24.1857704,-47.589,-1.853,-220.318,0.0169349,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492744,1,OK,50.7859811,4.5300560,50.6393167,-19.2090995,51.184,-4.104,-227.800,0.0387906,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492744,1,OK,52.3268637,4.8639144,52.1668010,-40.3272333,52.301,0.474,-222.127,0.0315386,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492744,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492744,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492760,1,OK,50.4217489,4.0485132,50.3031645,-19.6706162,52.368,-3.872,-226.379,0.0402137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492760,1,OK,51.9661614,4.4664624,51.8295082,-40.7466811,53.596,0.724,-220.761,0.0411285,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492760,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492760,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492768,1,OK,50.3183021,3.9666131,50.2040606,-19.6313648,52.731,-3.936,-225.715,0.0505109,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492768,1,OK,51.8384045,4.2716124,51.7128752,-40.9690204,53.901,0.667,-220.062,0.0288387,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492768,1,OK,55.7098764,-12.8106467,54.7064829,53.8442153,-50.228,-8.093,-222.600,0.0294784,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492768,1,OK,52.3613363,-14.1511728,50.9652743,-23.6030262,-52.033,-3.511,-216.524,0.0237945,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492776,1,OK,50.2786478,3.7262134,50.1777254,-19.9963119,53.479,-4.598,-225.233,0.0394191,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492776,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492776,1,OK,55.5365400,-12.5816102,54.5632755,54.4187228,-51.376,-8.417,-222.226,0.0285777,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492776,1,OK,52.1171338,-13.8357905,50.7727215,-23.3256495,-53.275,-3.946,-216.011,0.0262426,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492784,1,OK,50.1953731,3.5876514,50.1015567,-20.5315458,53.907,-5.344,-224.677,0.0403524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492784,1,OK,51.8034497,3.9423951,51.6964401,-41.7538660,55.295,-0.549,-219.412,0.0266166,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492784,1,OK,55.3233566,-12.0392543,54.4270002,55.5168690,-52.818,-8.509,-221.253,0.0186837,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492784,1,OK,51.9341100,-13.2094000,50.7042010,-22.3555308,-54.940,-3.899,-215.105,0.0105152,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492792,1,OK,50.0228010,3.4946760,49.9332475,-20.6825499,54.031,-5.748,-223.480,0.0494574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492792,1,OK,51.6080355,3.9137392,51.5018368,-42.0331027,55.534,-0.990,-218.145,0.0252902,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492792,1,OK,55.2840177,-11.6316598,54.4474436,56.0041788,-54.474,-9.002,-221.287,0.0323349,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492792,1,OK,51.8494712,-12.7800369,50.6969763,-21.1948009,-57.101,-4.622,-215.273,0.0217217,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492800,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492800,1,OK,51.3220016,3.8253229,51.2195132,-42.2083748,55.111,-1.142,-216.647,0.0234563,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492800,1,OK,55.3142420,-11.2089648,54.5395053,56.4479876,-56.263,-9.473,-220.722,0.0428127,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492800,1,OK,51.7425886,-11.9751909,50.7303758,-20.7161169,-58.873,-5.095,-214.554,0.0392278,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492808,1,OK,49.5423602,3.5842892,49.4465259,-20.5015059,53.422,-6.185,-220.718,0.0378359,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492808,1,OK,51.0623343,3.9155640,50.9539373,-42.2683516,54.646,-1.357,-215.148,0.0203126,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492808,1,OK,55.1800561,-10.9174835,54.4421681,57.1840505,-57.223,-10.178,-220.210,0.0305569,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492808,1,OK,51.6345155,-11.7075069,50.6643466,-19.7135586,-60.007,-5.794,-214.093,0.0176254,0
4,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492816,1,OK,49.3046948,3.6382971,49.2051098,-20.4670228,53.424,-6.643,-219.403,0.0418779,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,11492816,1,OK,50.8383666,4.0414304,50.7219402,-42.2521984,54.682,-1.839,-214.044,0.0286767,0,Port 12: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492816,1,OK,55.1233383,-10.8247438,54.3966323,57.0963295,-57.288,-10.556,-219.241,0.0305861,0,Port 13: NDI-MF2 610060   CAe0-L00021  s/n:38AA8800 Channel:0,11492816,1,OK,51.5840773,-11.6356852,50.6243070,-19.9492679,-60.045,-6.150,-213.177,0.0256282,0
