Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807392,1,OK,60.5021818,6.3701499,60.3006118,-25.3322551,35.498,-52.032,-230.870,0.0404877,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807392,1,OK,60.4544401,7.6926181,60.1590788,-41.9058818,37.549,-48.305,-225.078,0.0309844,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807392,1,OK,92.3720612,3.6417027,-92.3768634,4.7244687,58.387,-35.790,-168.339,0.0411055,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807400,1,OK,60.2980305,6.6176439,60.0785698,-25.5912109,34.556,-52.790,-231.289,0.0835542,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807400,1,OK,60.6496233,7.6868761,60.3570508,-41.3696809,37.564,-47.774,-224.954,0.0414192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807400,1,OK,92.3717737,3.6414859,-92.3765747,4.7239094,58.385,-35.791,-168.343,0.0420013,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807408,1,OK,60.4819743,6.6589150,60.2614073,-25.1066481,34.987,-52.557,-230.880,0.0498180,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807408,1,OK,60.4939336,7.7523964,60.1944049,-41.5880883,36.907,-48.627,-224.962,0.0272970,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807408,1,OK,92.3743777,3.6422929,-92.3791862,4.7291063,58.383,-35.800,-168.347,0.0417731,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807416,1,OK,60.5191620,6.6217960,60.3013944,-25.0645045,35.023,-52.367,-230.999,0.0385114,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807416,1,OK,60.3981868,7.8597685,60.0890192,-41.6785601,36.939,-48.865,-224.709,0.0231376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807416,1,OK,92.3741526,3.6408390,-92.3789567,4.7286675,58.381,-35.806,-168.342,0.0420802,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807424,1,OK,60.4641123,6.6526347,60.2438035,-25.1133971,34.829,-52.226,-231.057,0.0357255,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807424,1,OK,60.4270529,7.8445421,60.1194555,-41.7033085,36.786,-48.409,-224.796,0.0215634,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807424,1,OK,92.3755988,3.6402947,-92.3804045,4.7315239,58.380,-35.809,-168.342,0.0422401,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807432,1,OK,60.1806544,6.8001593,59.9477271,-25.4275909,34.166,-52.255,-230.839,0.0529851,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807432,1,OK,60.2971945,8.0330078,59.9727800,-41.8834950,36.463,-47.863,-224.679,0.0185552,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807432,1,OK,92.3743459,3.6390051,-92.3791456,4.7290242,58.383,-35.806,-168.337,0.0426968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807440,1,OK,60.2065835,6.9121225,59.9661193,-25.2971631,33.876,-51.500,-230.480,0.0370903,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807440,1,OK,60.1794787,8.1390394,59.8447585,-42.0783379,35.854,-47.693,-224.147,0.0192210,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807440,1,OK,92.3753389,3.6394914,-92.3801419,4.7310000,58.378,-35.813,-168.333,0.0429965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807448,1,OK,60.1398031,6.8546567,59.9027082,-25.3823144,33.707,-50.639,-230.286,0.0204391,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807448,1,OK,60.0787853,8.0668311,59.7486921,-42.2866727,35.746,-47.046,-224.091,0.0406736,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807448,1,OK,92.3751552,3.6378312,-92.3799534,4.7306279,58.375,-35.816,-168.326,0.0435486,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807456,1,OK,60.0063821,6.8372906,59.7692187,-25.4715842,34.164,-49.943,-230.287,0.0233018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807456,1,OK,59.9088182,8.0215654,59.5802050,-42.4944533,36.132,-46.364,-224.233,0.0308837,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807456,1,OK,92.3725641,3.6387667,-92.3773596,4.7254704,58.372,-35.814,-168.335,0.0435809,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807464,1,OK,60.0730012,6.7261330,59.8441569,-25.4099257,34.437,-49.263,-230.794,0.0333956,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807464,1,OK,60.0103471,7.9613737,59.6880201,-42.3150120,36.408,-45.610,-224.505,0.0329941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807464,1,OK,92.3735876,3.6409588,-92.3783909,4.7274807,58.376,-35.812,-168.342,0.0431573,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807472,1,OK,60.0968849,6.8544454,59.8593922,-25.3022573,34.238,-49.182,-231.978,0.0432137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807472,1,OK,60.1091224,8.0662593,59.7794819,-42.0757945,36.143,-45.312,-225.611,0.0338158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807472,1,OK,92.3745832,3.6405609,-92.3793875,4.7294605,58.375,-35.813,-168.342,0.0428067,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807480,1,OK,60.2759454,7.0202697,60.0285382,-25.0525567,33.988,-48.457,-233.122,0.0490749,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807480,1,OK,60.2765947,8.2058323,59.9376412,-41.7326964,35.771,-44.665,-226.753,0.0304621,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807480,1,OK,92.3756391,3.6411085,-92.3804470,4.7315409,58.371,-35.818,-168.339,0.0423778,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807488,1,OK,60.3769242,7.1934230,60.1181295,-24.9214696,33.524,-47.590,-234.328,0.0520752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807488,1,OK,60.4058569,8.3925854,60.0529936,-41.4657248,35.285,-43.750,-227.844,0.0305012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807488,1,OK,92.3740395,3.6410111,-92.3788439,4.7283556,58.373,-35.814,-168.344,0.0422025,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807496,1,OK,60.4583173,7.2495041,60.1963098,-24.8286094,32.917,-46.274,-235.266,0.0443116,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807496,1,OK,60.4476104,8.4752089,60.0883010,-41.4389388,34.758,-42.600,-228.788,0.0313487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807496,1,OK,92.3733762,3.6423196,-92.3781827,4.7270230,58.375,-35.805,-168.352,0.0418918,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807504,1,OK,60.3838017,7.3609883,60.1127846,-24.8703203,32.897,-45.603,-236.260,0.0423514,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807504,1,OK,60.4574778,8.5932336,60.0881260,-41.3931681,34.828,-41.682,-229.817,0.0333282,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807504,1,OK,92.3745777,3.6419271,-92.3793856,4.7294117,58.372,-35.814,-168.345,0.0429211,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807512,1,OK,60.5454528,7.3666842,60.2757971,-24.8200962,32.798,-44.347,-236.880,0.0476291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807512,1,OK,60.6095163,8.5868234,60.2430078,-41.2788700,34.661,-40.515,-230.455,0.0398005,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807512,1,OK,92.3747836,3.6422082,-92.3795926,4.7297925,58.370,-35.821,-168.356,0.0428312,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807520,1,OK,60.4747303,7.4796131,60.1958682,-24.9270429,33.114,-44.153,-237.454,0.0470931,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807520,1,OK,60.5000935,8.7052776,60.1215942,-41.4110919,34.957,-40.334,-231.004,0.0184789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807520,1,OK,92.3753577,3.6419208,-92.3801671,4.7309083,58.368,-35.824,-168.361,0.0430554,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807528,1,OK,60.4357151,7.4659077,60.1574402,-24.8887786,33.082,-43.129,-237.736,0.0365604,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807528,1,OK,60.4126865,8.6845416,60.0346621,-41.5280411,34.918,-39.404,-231.427,0.0173857,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807528,1,OK,92.3786537,3.6429185,-92.3834725,4.7374589,58.370,-35.826,-168.363,0.0425746,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807536,1,OK,60.4243421,7.5275089,60.1412850,-24.8950081,33.205,-41.833,-238.197,0.0407495,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807536,1,OK,60.3556652,8.7588790,59.9701695,-41.5643789,35.033,-38.211,-231.882,0.0186869,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807536,1,OK,92.3790268,3.6433489,-92.3838474,4.7381913,58.366,-35.828,-168.359,0.0427188,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807544,1,OK,60.5581630,7.4597354,60.2817375,-24.7676733,33.319,-40.801,-239.103,0.0408833,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807544,1,OK,60.4715714,8.6539234,60.0971396,-41.5000891,35.079,-37.220,-233.016,0.0153221,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807544,1,OK,92.3775152,3.6407780,-92.3823260,4.7352155,58.366,-35.827,-168.352,0.0437283,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807552,1,OK,60.2593923,7.5962435,59.9691541,-25.0910310,33.716,-40.537,-240.187,0.0515173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807552,1,OK,60.2885701,8.8228131,59.8962880,-41.6002189,35.587,-36.611,-233.925,0.0276461,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807552,1,OK,92.3786121,3.6412894,-92.3834265,4.7373782,58.361,-35.832,-168.352,0.0443726,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807560,1,OK,60.3961311,7.7494482,60.0956357,-24.9630696,33.787,-39.344,-241.005,0.0462086,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807560,1,OK,60.3541524,8.9769270,59.9489587,-41.5170949,35.574,-35.530,-234.662,0.0416666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807560,1,OK,92.3790063,3.6403804,-92.3838191,4.7381809,58.367,-35.833,-168.359,0.0446479,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807568,1,OK,60.7247260,7.7398108,60.4289853,-24.6969526,32.897,-37.665,-242.006,0.0501331,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807568,1,OK,60.6656464,8.9610813,60.2670101,-41.1825819,34.664,-34.102,-235.741,0.0253585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807568,1,OK,92.3774292,3.6397630,-92.3822371,4.7350383,58.366,-35.826,-168.351,0.0448350,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807576,1,OK,60.4794051,8.0217984,60.1582980,-24.8520477,33.151,-37.820,-242.549,0.0533229,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807576,1,OK,60.4712524,9.2360164,60.0440677,-41.4235861,34.894,-34.054,-235.976,0.0219046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807576,1,OK,92.3780858,3.6394515,-92.3828942,4.7363592,58.364,-35.830,-168.345,0.0457294,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807584,1,OK,60.4998311,8.0688209,60.1751817,-24.8636028,32.933,-37.355,-242.280,0.0429759,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807584,1,OK,60.4805367,9.2629457,60.0509874,-41.4400899,34.591,-33.603,-235.811,0.0322205,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807584,1,OK,92.3777357,3.6390124,-92.3825423,4.7356848,58.363,-35.826,-168.352,0.0450693,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807592,1,OK,60.3711528,8.0617348,60.0453732,-24.9962130,32.506,-36.966,-241.491,0.0436679,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807592,1,OK,60.3703101,9.2626431,59.9388516,-41.6167485,34.210,-33.224,-235.128,0.0316192,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807592,1,OK,92.3778929,3.6376727,-92.3826962,4.7360114,58.359,-35.827,-168.340,0.0453091,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807600,1,OK,59.9962802,8.1602492,59.6572884,-25.3989301,32.337,-37.322,-240.209,0.0526105,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807600,1,OK,60.0482520,9.3731503,59.6004717,-42.0723742,34.158,-33.440,-233.857,0.0259376,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807600,1,OK,92.3790132,3.6372456,-92.3838177,4.7382822,58.363,-35.824,-168.338,0.0450962,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807608,1,OK,59.9002338,7.9726673,59.5755413,-25.4573976,31.921,-37.127,-238.925,0.0429169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807608,1,OK,59.9231291,9.2214256,59.4877176,-42.2611292,33.778,-33.344,-232.644,0.0388931,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807608,1,OK,92.3754066,3.6375475,-92.3802045,4.7310952,58.361,-35.824,-168.344,0.0455819,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807616,1,OK,59.7196557,7.9696894,59.3928392,-25.5980371,32.187,-37.839,-238.080,0.0377734,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807616,1,OK,59.6690246,9.1729102,59.2338057,-42.6147619,33.952,-34.125,-231.706,0.0348885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807616,1,OK,92.3768313,3.6366940,-92.3816299,4.7339562,58.362,-35.827,-168.339,0.0452568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807624,1,OK,59.7811154,7.9509764,59.4566502,-25.6062284,32.403,-38.729,-237.419,0.0467698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807624,1,OK,59.7432369,9.1655844,59.3100179,-42.5261376,34.227,-34.962,-231.135,0.0380834,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807624,1,OK,92.3779963,3.6383217,-92.3828016,4.7362518,58.359,-35.834,-168.346,0.0444189,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807632,1,OK,59.8890827,7.8736729,59.5723375,-25.5645303,32.306,-40.015,-237.051,0.0428839,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807632,1,OK,59.9434553,9.0509483,59.5245404,-42.3605357,34.151,-36.072,-230.791,0.0308712,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807632,1,OK,92.3750502,3.6391661,-92.3798518,4.7304086,58.367,-35.825,-168.344,0.0443051,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807640,1,OK,59.9933198,7.7964371,59.6841206,-25.5310284,32.023,-41.314,-236.598,0.0458836,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807640,1,OK,59.9975391,9.0181372,59.5826028,-42.3108161,33.887,-37.535,-230.348,0.0289344,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807640,1,OK,92.3738485,3.6380922,-92.3786447,4.7280321,58.362,-35.826,-168.330,0.0448785,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807648,1,OK,59.9560441,7.8663804,59.6407445,-25.5796216,32.405,-42.973,-235.814,0.0374090,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807648,1,OK,59.9622437,9.0514484,59.5436001,-42.3781676,34.282,-39.040,-229.427,0.0205716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807648,1,OK,92.3739305,3.6382191,-92.3787272,4.7281911,58.360,-35.830,-168.325,0.0449837,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807656,1,OK,60.0377277,7.5974804,59.7447729,-25.5690835,31.821,-43.139,-234.647,0.0454341,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807656,1,OK,60.0071076,8.8290683,59.6097487,-42.3887733,33.751,-39.455,-228.500,0.0359438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807656,1,OK,92.3749228,3.6376826,-92.3797202,4.7301592,58.360,-35.836,-168.333,0.0445249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807664,1,OK,59.7648794,7.4815245,59.4777316,-25.8705958,32.562,-44.490,-233.479,0.0496096,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807664,1,OK,59.7965288,8.6832144,59.4090603,-42.6895933,34.482,-40.566,-227.190,0.0279810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807664,1,OK,92.3738114,3.6375202,-92.3786061,4.7279447,58.366,-35.834,-168.330,0.0443871,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807672,1,OK,59.7956271,7.2557068,59.5260243,-25.8360758,32.512,-44.878,-232.433,0.0388367,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807672,1,OK,59.7352610,8.4794811,59.3650489,-42.8190468,34.489,-41.174,-226.231,0.0249963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807672,1,OK,92.3717688,3.6402493,-92.3765666,4.7239198,58.373,-35.822,-168.332,0.0438152,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807680,1,OK,59.7534031,7.1837691,59.4887128,-25.8816653,33.177,-46.022,-232.144,0.0356880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807680,1,OK,59.7500952,8.4268561,59.3847327,-42.8514396,35.224,-42.005,-225.285,0.0415257,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807680,1,OK,92.3709651,3.6408727,-92.3757629,4.7223117,58.374,-35.819,-168.329,0.0434426,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807688,1,OK,59.8906172,6.9636777,59.6433863,-25.8026483,33.154,-46.557,-232.066,0.0249217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807688,1,OK,59.9413448,8.3045882,59.5893453,-42.6476595,35.290,-42.526,-224.787,0.0301617,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807688,1,OK,92.3735124,3.6410282,-92.3783157,4.7273923,58.375,-35.824,-168.328,0.0437439,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807696,1,OK,59.9123396,7.0170190,59.6614978,-25.7928585,34.034,-47.795,-231.703,0.0405835,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807696,1,OK,59.8655548,8.2299973,59.5188567,-42.6679018,36.024,-43.974,-225.337,0.0239909,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807696,1,OK,92.3716910,3.6406980,-92.3764898,4.7237943,58.378,-35.818,-168.332,0.0440714,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807704,1,OK,60.0589475,6.8787471,59.8193882,-25.6752696,34.072,-47.888,-231.538,0.0399390,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807704,1,OK,60.0138746,8.1163899,59.6787924,-42.4593872,36.086,-44.069,-225.263,0.0115235,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807704,1,OK,92.3710827,3.6415753,-92.3758826,4.7225818,58.380,-35.814,-168.330,0.0441226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807712,1,OK,59.9283041,6.8857107,59.6869856,-25.7983990,34.334,-48.415,-231.249,0.0392879,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807712,1,OK,59.9877382,8.1027819,59.6534368,-42.5035997,36.400,-44.375,-224.838,0.0270239,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807712,1,OK,92.3713824,3.6425070,-92.3761854,4.7231622,58.380,-35.814,-168.340,0.0441329,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807720,1,OK,59.8252643,6.8039511,59.5887027,-25.9123656,34.179,-48.373,-230.704,0.0401531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807720,1,OK,59.8205876,8.0266400,59.4903813,-42.7761374,36.240,-44.491,-224.451,0.0275254,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807720,1,OK,92.3710988,3.6437353,-92.3759044,4.7226007,58.388,-35.807,-168.355,0.0429663,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807728,1,OK,59.7552361,6.7676659,59.5205483,-25.9969614,34.351,-48.454,-230.096,0.0374659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807728,1,OK,59.7337014,7.9836619,59.4059118,-42.9082318,36.409,-44.570,-223.871,0.0264001,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807728,1,OK,92.3743871,3.6432195,-92.3791980,4.7291383,58.391,-35.817,-168.365,0.0428442,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807736,1,OK,59.7589945,6.8146246,59.5210511,-26.0211332,34.252,-48.600,-229.704,0.0444819,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807736,1,OK,59.7158063,8.0577061,59.3816066,-42.9199912,36.327,-44.798,-223.449,0.0205886,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807736,1,OK,92.3714653,3.6440194,-92.3762724,4.7233106,58.392,-35.813,-168.363,0.0427915,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807744,1,OK,59.8119561,6.8667624,59.5708456,-26.0252934,34.162,-48.868,-229.396,0.0334111,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807744,1,OK,59.6207934,8.1610443,59.2765660,-43.0729180,36.299,-45.422,-223.351,0.0357224,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807744,1,OK,92.3730314,3.6461557,-92.3778474,4.7264251,58.392,-35.810,-168.372,0.0428470,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807752,1,OK,59.6993861,6.8173442,59.4606803,-26.1093763,34.028,-49.256,-229.532,0.0452518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807752,1,OK,59.7148983,8.0461590,59.3816532,-43.0091339,36.069,-45.310,-223.501,0.0302103,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807752,1,OK,92.3739785,3.6452374,-92.3787940,4.7282765,58.382,-35.820,-168.371,0.0436502,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807760,1,OK,60.1264900,6.6578518,59.9027847,-25.7830390,33.597,-48.667,-229.862,0.0472834,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,1807760,1,OK,59.9388033,7.8837776,59.6218735,-42.7994493,35.637,-45.469,-223.923,0.0449361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,1807760,1,OK,92.3724632,3.6446081,-92.3772739,4.7252759,58.375,-35.828,-168.370,0.0443228,0
