Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386864,1,OK,43.1412559,1.1183793,43.1296055,-24.3491865,58.528,-9.448,-192.497,0.0403321,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386864,1,OK,43.2802925,2.3691931,43.2282146,-51.9462069,59.339,-3.895,-187.673,0.0299963,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386864,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386872,1,OK,43.1489058,1.1206761,43.1372106,-24.3453508,58.528,-9.444,-192.493,0.0403137,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386872,1,OK,43.2898689,2.3708175,43.2377369,-51.9215162,59.338,-3.886,-187.673,0.0301140,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386872,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386880,1,OK,43.1506360,1.1184854,43.1389873,-24.3377822,58.526,-9.439,-192.488,0.0402940,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386880,1,OK,43.2930686,2.3722547,43.2408792,-51.9108656,59.344,-3.888,-187.674,0.0304424,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386880,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386888,1,OK,43.1520650,1.1219474,43.1403446,-24.3361481,58.531,-9.431,-192.488,0.0399501,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386888,1,OK,43.2915342,2.3681766,43.2395215,-51.9162953,59.339,-3.891,-187.671,0.0304802,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386888,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386896,1,OK,43.1542613,1.1245025,43.1424884,-24.3523115,58.534,-9.429,-192.490,0.0403095,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386896,1,OK,43.2947843,2.3655748,43.2428918,-51.9106644,59.333,-3.884,-187.661,0.0300072,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386896,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386912,1,OK,43.1563560,1.1211159,43.1446547,-24.3539907,58.537,-9.416,-192.487,0.0402865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386912,1,OK,43.2930585,2.3604884,43.2413861,-51.9297642,59.334,-3.880,-187.654,0.0296387,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386912,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386920,1,OK,43.1599386,1.1164319,43.1483363,-24.3508889,58.533,-9.409,-192.490,0.0404683,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386920,1,OK,43.2891865,2.3590539,43.2375700,-51.9437793,59.336,-3.887,-187.659,0.0294042,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386920,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386928,1,OK,43.1603736,1.1147094,43.1488073,-24.3585360,58.557,-9.434,-192.519,0.0415778,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386928,1,OK,43.2849007,2.3569707,43.2333677,-51.9402757,59.362,-3.918,-187.693,0.0297251,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386928,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386936,1,OK,43.1749499,1.1037857,43.1636151,-24.3764656,58.588,-9.449,-192.518,0.0415228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386936,1,OK,43.2954641,2.3489969,43.2442985,-51.9474251,59.407,-3.934,-187.687,0.0298454,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386936,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386944,1,OK,43.1897213,1.0944839,43.1785825,-24.4124035,58.612,-9.462,-192.503,0.0406763,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386944,1,OK,43.3367678,2.2235789,43.2909918,-52.1967659,59.420,-4.007,-187.510,0.0414007,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386944,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386960,1,OK,43.3629924,1.1828326,43.3500608,-24.1027096,58.258,-9.349,-192.549,0.0323648,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386960,1,OK,43.5115571,2.4726855,43.4552813,-52.3856924,58.767,-4.225,-187.663,0.0319119,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386960,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386968,1,OK,43.6012284,1.3175559,43.5853152,-24.9034673,57.198,-9.504,-192.389,0.0358226,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386968,1,OK,43.6715704,2.5478070,43.6121521,-52.3804735,58.164,-4.053,-187.496,0.0319459,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386968,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386984,1,OK,43.7127856,1.8729795,43.6807410,-25.0312251,55.576,-9.784,-193.050,0.0460885,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4386984,1,OK,43.9121749,2.9925839,43.8308452,-52.1627983,56.493,-4.101,-188.082,0.0242544,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4386984,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387000,1,OK,43.9136804,1.7963456,43.8844124,-24.9312714,54.996,-9.365,-193.273,0.0296524,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387000,1,OK,44.0135959,3.0900541,43.9271783,-52.2926295,56.078,-3.973,-188.435,0.0282959,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387000,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387008,1,OK,43.9636627,2.2022040,43.9197372,-25.1748789,53.662,-9.551,-193.569,0.0406386,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387008,1,OK,44.1256930,3.4972026,44.0153737,-52.2821512,54.703,-4.131,-188.925,0.0198473,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387008,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387024,1,OK,45.1847035,1.9786870,45.1507297,-24.3566639,51.447,-8.696,-193.641,0.0398617,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387024,1,OK,44.9681287,3.2600182,44.8750801,-51.5992566,52.466,-3.822,-188.608,0.0399124,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387024,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387032,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387048,1,OK,48.9432027,1.8535861,48.9170702,-23.5876928,53.095,-19.153,-206.191,0.0385539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387048,1,OK,48.9528664,3.4768579,48.8608052,-48.4517607,54.902,-14.263,-200.754,0.0561278,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387048,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387056,1,OK,49.6074769,2.5884801,49.5576669,-23.8783939,52.551,-20.992,-208.358,0.0363574,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387056,1,OK,49.7421727,4.1900126,49.6120226,-47.8629928,54.169,-16.208,-203.090,0.0472361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387056,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387072,1,OK,50.7994121,1.8487183,50.7750717,-23.4857910,55.148,-22.297,-211.485,0.0407593,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387072,1,OK,50.8567956,3.1580867,50.7858293,-46.7475093,56.479,-17.619,-206.085,0.0286822,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387072,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387080,1,OK,50.9507008,1.7415817,50.9292175,-23.3120067,56.252,-23.015,-212.261,0.0433923,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387080,1,OK,51.0393192,3.1333305,50.9699169,-46.3701932,57.664,-18.275,-206.776,0.0486035,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387080,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387096,1,OK,51.1291077,1.5823488,51.1114875,-23.0337877,56.392,-22.544,-212.636,0.0397375,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387096,1,OK,51.1902692,2.8339015,51.1338210,-46.2902598,57.618,-17.822,-206.943,0.0329704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387096,1,OK,92.0251141,5.4748051,-92.0343984,-3.9893712,56.997,-35.102,-168.441,0.0597443,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387104,1,OK,51.0990737,1.4691997,51.0838680,-23.0121583,56.909,-22.669,-212.702,0.0440343,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387104,1,OK,51.1919094,2.7090076,51.1403364,-46.1646814,58.176,-17.858,-207.073,0.0306425,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387104,1,OK,92.0130124,5.4833223,-92.0222700,-3.9657594,56.993,-35.090,-168.443,0.0585697,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387112,1,OK,51.1162014,1.3212279,51.1039127,-23.0296755,57.164,-22.537,-212.546,0.0434450,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387112,1,OK,51.1997936,2.6367394,51.1509526,-46.1114767,58.506,-17.762,-207.078,0.0286502,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387112,1,OK,92.0154702,5.4846999,-92.0247438,-3.9705305,57.024,-35.183,-168.594,0.0663940,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387120,1,OK,51.1351778,1.1803000,51.1253782,-22.9206770,57.626,-22.734,-212.642,0.0437639,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387120,1,OK,51.2047521,2.5586776,51.1587717,-46.1354778,59.069,-17.967,-207.131,0.0341112,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387120,1,OK,92.0244281,5.4838009,-92.0337399,-3.9881116,57.038,-35.186,-168.552,0.0605049,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387128,1,OK,51.3041721,1.1135657,51.2955020,-22.9255222,57.863,-23.045,-213.049,0.0341653,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387128,1,OK,51.3833364,2.4531379,51.3413441,-45.9518532,59.240,-18.349,-207.575,0.0360791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387128,1,OK,91.9898927,5.4866938,-91.9990552,-3.9197630,57.001,-35.080,-168.398,0.0617292,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387136,1,OK,51.4607683,1.1691085,51.4512650,-22.9349829,57.788,-23.666,-213.518,0.0454261,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387136,1,OK,51.5256588,2.5265695,51.4813386,-45.8212385,59.189,-18.992,-208.067,0.0357760,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387136,1,OK,92.0008952,5.4808029,-92.0100885,-3.9417432,56.986,-35.082,-168.398,0.0611840,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387144,1,OK,51.7195612,1.2563990,51.7086867,-22.7851582,57.311,-23.902,-214.041,0.0382396,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387144,1,OK,51.7500747,2.5313679,51.7059427,-45.5321233,58.593,-19.369,-208.493,0.0368189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387144,1,OK,92.0183065,5.4770805,-92.0275673,-3.9762303,56.980,-35.084,-168.416,0.0602667,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387152,1,OK,51.9927771,1.4425828,51.9785797,-22.6926330,56.692,-24.942,-215.018,0.0403369,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387152,1,OK,52.0680408,2.7304427,52.0172692,-45.3069945,57.994,-20.295,-209.362,0.0334116,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387152,1,OK,92.0357445,5.4739923,-92.0450748,-4.0107507,56.972,-35.094,-168.422,0.0596109,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387160,1,OK,52.2841431,1.7867676,52.2625861,-22.6674711,55.760,-25.965,-215.760,0.0461357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387160,1,OK,52.3917017,3.0850780,52.3276146,-44.9491055,57.061,-21.302,-210.202,0.0404640,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387160,1,OK,92.0506287,5.4698226,-92.0600129,-4.0401918,56.965,-35.106,-168.418,0.0596823,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387168,1,OK,52.4912595,2.0000390,52.4644468,-22.4229471,54.534,-26.351,-216.038,0.0438273,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387168,1,OK,52.5878691,3.3063178,52.5147631,-44.6899783,55.788,-21.822,-210.461,0.0386985,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387168,1,OK,92.0662735,5.4689590,-92.0757264,-4.0711712,56.960,-35.108,-168.425,0.0592202,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387176,1,OK,52.6676599,2.2744394,52.6331989,-22.1817460,53.269,-26.709,-216.521,0.0382598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387176,1,OK,52.7966702,3.5685714,52.7121228,-44.4199731,54.460,-22.183,-210.856,0.0414657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387176,1,OK,92.0820532,5.4684557,-92.0915765,-4.1024284,56.958,-35.106,-168.432,0.0588666,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387184,1,OK,52.8537006,2.6958487,52.8055948,-22.0607732,51.635,-27.682,-217.350,0.0456698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387184,1,OK,53.0518547,4.0257524,52.9451861,-44.0239438,52.923,-22.978,-211.639,0.0361835,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387184,1,OK,92.1869445,5.4619221,-92.1969241,-4.3112717,56.982,-35.242,-168.593,0.0492255,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387192,1,OK,53.1140461,3.3335430,53.0411348,-21.8701547,49.135,-28.293,-218.221,0.0502997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387192,1,OK,53.2756555,4.6798211,53.1325419,-43.6497610,50.330,-23.739,-212.536,0.0305945,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387192,1,OK,92.2165997,5.4659950,-92.2267300,-4.3699702,56.956,-35.249,-168.598,0.0496292,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387200,1,OK,53.3821836,3.8950350,53.2835419,-21.5967790,46.880,-28.677,-218.842,0.0373550,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387200,1,OK,53.5118031,5.1723238,53.3383410,-43.2813142,47.863,-24.262,-213.077,0.0284122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387200,1,OK,92.2403464,5.4612342,-92.2505673,-4.4169223,56.952,-35.246,-168.617,0.0507524,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387208,1,OK,53.6719104,4.3138692,53.5521195,-21.2553252,45.275,-29.302,-219.611,0.0396685,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387208,1,OK,53.7825686,5.6272741,53.5791077,-43.0093297,46.253,-24.923,-213.735,0.0326436,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387208,1,OK,92.2630288,5.4621755,-92.2733570,-4.4616896,56.942,-35.253,-168.621,0.0530414,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387216,1,OK,53.9778395,4.7819589,53.8321804,-21.0432395,43.383,-29.926,-220.631,0.0374026,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387216,1,OK,54.1388496,6.0888594,53.9035290,-42.6303493,44.308,-25.535,-214.791,0.0334834,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387216,1,OK,92.2155930,5.4589385,-92.2256924,-4.3664958,56.914,-35.155,-168.504,0.0565528,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387224,1,OK,54.2962055,5.1813985,54.1270770,-20.9298306,42.060,-30.239,-221.514,0.0393428,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387224,1,OK,54.5031932,6.4949802,54.2387892,-42.2035790,43.056,-25.827,-215.741,0.0383998,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387224,1,OK,92.2353819,5.4553492,-92.2455581,-4.4056053,56.907,-35.152,-168.506,0.0569937,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387232,1,OK,54.5511931,5.4066080,54.3686978,-20.7818490,41.405,-30.651,-222.549,0.0369296,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387232,1,OK,54.7606821,6.7417959,54.4783560,-41.7970972,42.325,-26.318,-216.632,0.0385021,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387232,1,OK,92.2564021,5.4519690,-92.2666614,-4.4472401,56.900,-35.152,-168.507,0.0560595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387240,1,OK,54.7612395,5.7828962,54.5539322,-20.7054753,40.134,-30.990,-223.392,0.0441411,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387240,1,OK,54.9490528,7.0446419,54.6427333,-41.6404095,40.902,-26.698,-217.273,0.0380705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387240,1,OK,92.2747150,5.4490313,-92.2850465,-4.4835060,56.892,-35.154,-168.517,0.0551762,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387248,1,OK,54.9663406,6.1461655,54.7337822,-20.5842304,38.402,-31.060,-223.839,0.0480357,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387248,1,OK,55.1766105,7.4729506,54.8344733,-41.4174117,39.262,-26.798,-217.819,0.0281788,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387248,1,OK,92.2897742,5.4457915,-92.3001617,-4.5132698,56.888,-35.152,-168.517,0.0547289,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387256,1,OK,55.1008154,6.6051774,54.8333077,-20.5207932,37.356,-31.387,-224.557,0.0406943,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387256,1,OK,55.3636757,7.8926562,54.9842873,-41.1739415,38.117,-27.017,-218.465,0.0289542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387256,1,OK,92.3063136,5.4421204,-92.3167620,-4.5459493,56.872,-35.169,-168.519,0.0554554,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387264,1,OK,55.2820920,6.9071832,54.9913415,-20.4851351,36.117,-31.258,-224.871,0.0474697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387264,1,OK,55.5254089,8.1630412,55.1217484,-41.0664795,36.923,-26.888,-218.971,0.0238285,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387264,1,OK,92.3187030,5.4398162,-92.3291987,-4.5705066,56.865,-35.175,-168.518,0.0556140,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387272,1,OK,55.4016452,7.1801981,55.0886609,-20.4983559,35.473,-31.299,-225.130,0.0500257,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387272,1,OK,55.6612191,8.4003337,55.2356524,-40.9390060,36.190,-26.922,-219.235,0.0213430,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387272,1,OK,92.3253258,5.4385270,-92.3358465,-4.5836333,56.866,-35.166,-168.521,0.0554833,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387280,1,OK,55.4427580,7.2650419,55.1227623,-20.4161752,34.955,-31.163,-225.283,0.0429797,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4387280,1,OK,55.7488108,8.5517334,55.3090336,-40.9076157,35.755,-26.693,-219.238,0.0205585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4387280,1,OK,92.3314615,5.4379276,-92.3420077,-4.5957637,56.860,-35.169,-168.517,0.0560070,0
